"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2023,"Indian Gray Hornbill","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.1099390710434,80.8281314191918,102.233569583179,64.1099390710434,80.8281314191918,102.233569583179
2024,"Indian Gray Hornbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.3567094636021,80.6194306354931,106.404001094482,61.3567094636021,80.6194306354931,106.404001094482
2025,"Indian Gray Hornbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.6751993193156,80.4308984887084,110.914413599957,58.6751993193156,80.4308984887084,110.914413599957
2026,"Indian Gray Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.089924524465,80.2623724675997,115.744778014883,56.089924524465,80.2623724675997,115.744778014883
2027,"Indian Gray Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6116169586252,80.1137061759579,120.890442636718,53.6116169586252,80.1137061759579,120.890442636718
2028,"Indian Gray Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.2438797291861,79.9847691515164,126.355499218065,51.2438797291861,79.9847691515164,126.355499218065
2029,"Indian Gray Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.986485494314,79.875446706139,132.149513970883,48.986485494314,79.875446706139,132.149513970883
1994,"Malabar Pied-Hornbill","before 2000",-5.64433063710262,0.168106217392363,0.00254127131276392,0.00353126585407319,0.00490597970475314,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Malabar Pied-Hornbill","2000-2006",-6.32992502890103,0.19179456977351,0.00122299294124827,0.00178058025783952,0.00259205287731481,29.6035257103707,50.423285343574,83.2848826577832,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Malabar Pied-Hornbill","2007-2010",-7.14317259112019,0.24949962879979,0.000484480123354128,0.00078992884545657,0.00128782880067939,12.5494981321325,22.3695659885085,41.5994248661257,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Pied-Hornbill","2011-2012",-5.96734567409739,0.26131584323636,0.00153336302741191,0.0025577535739141,0.00426504331382571,39.3786441528809,72.4316344226483,135.790998410054,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Pied-Hornbill","2013",-6.19476295430763,0.146399629072147,0.00153002419872991,0.00203800717361088,0.00271441606283664,37.6538789193274,57.7132183706905,89.804532133396,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Pied-Hornbill","2014",-6.55757711499484,0.183294422181015,0.000990471344437607,0.00141831363901451,0.00203077802306948,25.0238278567108,40.1644537008886,64.5096335017183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Pied-Hornbill","2015",-7.15674261976967,0.173667318355059,0.000554519886613421,0.000779286041106474,0.00109510779273971,14.0519680521242,22.0681781918967,36.4105687059892,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Pied-Hornbill","2016",-7.42309241307232,0.163551364132443,0.000433391179255363,0.000597120843099949,0.000822680027828157,10.5344381869673,16.9095408778467,27.3290300993234,48.3422380242311,76.6240907192594,123.23158222733,NA,NA,NA,48.3422380242311,76.6240907192594,123.23158222733
2017,"Malabar Pied-Hornbill","2017",-6.97658147517873,0.126767107191961,0.000727854754247299,0.00093305334467255,0.00119606739222189,17.3377465239614,26.4226309553076,40.3627298361938,78.2021817910368,119.731818030225,181.504888119398,NA,NA,NA,78.2021817910368,119.731818030225,181.504888119398
2018,"Malabar Pied-Hornbill","2018",-7.37617887216005,0.159269839960906,0.000458029567998189,0.000625792413313285,0.000854975601233546,11.134683180747,17.7214755040733,28.0839171429199,51.5525544682106,80.3033007526672,125.314613670094,NA,NA,NA,51.5525544682106,80.3033007526672,125.314613670094
2019,"Malabar Pied-Hornbill","2019",-7.43673518084125,0.145533283094119,0.000442884343001371,0.000589032163270925,0.00078338853782399,10.6012515166292,16.680481946481,24.9371432749483,48.7773920772385,75.5861304065686,118.942248241235,NA,NA,NA,48.7773920772385,75.5861304065686,118.942248241235
2020,"Malabar Pied-Hornbill","2020",-6.68004749126815,0.12346673896699,0.000985328798974282,0.0012549302511262,0.00159823987162989,23.7771106900023,35.5376882677549,52.155696255433,109.358576649487,161.035895028273,254.369854371541,NA,NA,NA,109.358576649487,161.035895028273,254.369854371541
2021,"Malabar Pied-Hornbill","2021",-6.48516173188139,0.107311793382383,0.00123570821555365,0.00152475034298442,0.00188133805466779,28.8583055488573,43.1785769181235,63.4608750437553,131.273708538287,195.659906960414,295.120716021161,NA,NA,NA,131.273708538287,195.659906960414,295.120716021161
2022,"Malabar Pied-Hornbill","2022",-6.39295033316895,0.102757427012713,0.00136713380101634,0.00167191287731691,0.00204456764576488,31.2110111292055,47.3459928084548,70.4475045853153,146.325719904658,214.544183922894,322.100290723975,NA,NA,NA,146.325719904658,214.544183922894,322.100290723975
2023,"Malabar Pied-Hornbill","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.756602115133,214.198965363796,359.022525199386,128.756602115133,214.198965363796,359.022525199386
2024,"Malabar Pied-Hornbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.132285248462,244.266954075286,449.49978966254,134.132285248462,244.266954075286,449.49978966254
2025,"Malabar Pied-Hornbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.494662429205,278.689952093941,564.61278180866,139.494662429205,278.689952093941,564.61278180866
2026,"Malabar Pied-Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.958441222278,318.117063559548,710.859540493323,144.958441222278,318.117063559548,710.859540493323
2027,"Malabar Pied-Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.600021346577,363.296724499491,896.591223089536,150.600021346577,363.296724499491,896.591223089536
2028,"Malabar Pied-Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.475535269542,415.092279756591,1132.49985091931,156.475535269542,415.092279756591,1132.49985091931
2029,"Malabar Pied-Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.630156007535,474.500059137072,1432.25768897047,162.630156007535,474.500059137072,1432.25768897047
1994,"Common Kingfisher","before 2000",-3.09096931086725,0.0728566662606712,0.0386422893510734,0.0444401407635683,0.0510845351336033,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Common Kingfisher","2000-2006",-3.24722028097764,0.0795769145530599,0.0327196850110189,0.0381359314411491,0.0444279703793531,71.2272830335521,85.8141553692212,106.766897670181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Kingfisher","2007-2010",-3.5322305994707,0.0610298501448201,0.025609481658459,0.0288162796137805,0.0324179062957595,54.3464757867887,64.8429080526313,77.6603455025634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Kingfisher","2011-2012",-3.08716761359403,0.0798726778174731,0.0382671327696031,0.0446055777862581,0.0519652236870169,80.9515830016769,100.372269348943,123.578277228773,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Kingfisher","2013",-2.58617607873833,0.0558342554021981,0.0652733180332977,0.0725417138348904,0.0805840018927075,137.543391863447,163.234662601158,194.292795711553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Kingfisher","2014",-2.77132033250734,0.0522065652416123,0.054926544542949,0.0606614528480663,0.0669736409190788,115.602937899717,136.501486732005,162.315661285617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Kingfisher","2015",-3.16302360699849,0.0499609180079829,0.0376259332987069,0.0414155903454177,0.0455778183657243,79.3399069336208,93.194102524918,110.284780720304,100,100,100,NA,NA,NA,100,100,100
2016,"Common Kingfisher","2016",-3.35307742816341,0.0469358221570745,0.0313989611443245,0.0343719404987008,0.0376209062328114,65.5835830118795,77.3443555941179,90.4237106142282,72.6217263836724,82.9927575872495,94.3980463413465,NA,NA,NA,72.6217263836724,82.9927575872495,94.3980463413465
2017,"Common Kingfisher","2017",-3.4201516514625,0.046380730584569,0.0294237422349942,0.0321783692382421,0.0351861753103795,61.79618395691,72.4083422899994,85.4201911716178,68.4335334318616,77.6962708242607,89.7982951166711,NA,NA,NA,68.4335334318616,77.6962708242607,89.7982951166711
2018,"Common Kingfisher","2018",-3.29859471197817,0.0474794466808543,0.0330929928047657,0.0362612576966638,0.0397265665560297,68.6509571294326,81.5957309621993,97.0364029565939,77.1793886554263,87.5546078040533,100.194815111583,NA,NA,NA,77.1793886554263,87.5546078040533,100.194815111583
2019,"Common Kingfisher","2019",-3.39312333165897,0.0475541995755904,0.0301491957957236,0.0330452296316983,0.036214216281085,62.236802707194,74.3589670597727,87.6334486220113,69.8126109077413,79.7893483011875,91.7031760011468,NA,NA,NA,69.8126109077413,79.7893483011875,91.7031760011468
2020,"Common Kingfisher","2020",-3.26298028793077,0.0479426360543262,0.0342414632386744,0.0375509601710482,0.0411734516284357,72.0176797490545,84.4978425492123,101.206699716301,78.9372111244277,90.6686584879332,102.985819054154,NA,NA,NA,78.9372111244277,90.6686584879332,102.985819054154
2021,"Common Kingfisher","2021",-3.29626521392502,0.0466819224385314,0.0332198951995368,0.0363442709483135,0.0397564091034992,68.6540407202183,81.7825288665789,95.7842357124437,77.8012818635044,87.7550474234269,100.638734017894,NA,NA,NA,77.8012818635044,87.7550474234269,100.638734017894
2022,"Common Kingfisher","2022",-3.3718923743835,0.0470798453205405,0.0308142646639472,0.0337422136666054,0.0369430332611324,64.0080825090805,75.9273330076105,90.9453002948034,71.2606492333438,81.4722508726443,93.5239153543212,NA,NA,NA,71.2606492333438,81.4722508726443,93.5239153543212
2023,"Common Kingfisher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.4036478252088,82.4029373874771,95.1744952816928,71.4036478252088,82.4029373874771,95.1744952816928
2024,"Common Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.9464733541501,81.6365916887055,96.7726564838919,68.9464733541501,81.6365916887055,96.7726564838919
2025,"Common Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.5316071890339,80.8815830528491,98.4767059461805,66.5316071890339,80.8815830528491,98.4767059461805
2026,"Common Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.1771437931603,80.1377309993696,100.265389090615,64.1771437931603,80.1377309993696,100.265389090615
2027,"Common Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8920008037707,79.4048583881888,102.126846670762,61.8920008037707,79.4048583881888,102.126846670762
2028,"Common Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.6802610445215,78.6827913542396,104.054265548214,59.6802610445215,78.6827913542396,104.054265548214
2029,"Common Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.5433308863439,77.9713592434014,106.043713538919,57.5433308863439,77.9713592434014,106.043713538919
1994,"Stork-billed Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Stork-billed Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Stork-billed Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Stork-billed Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Stork-billed Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Stork-billed Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Stork-billed Kingfisher","2015",-3.90209857277483,0.0538042811171504,0.0180135668886362,0.0199968341495918,0.022195977576419,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Stork-billed Kingfisher","2016",-3.94567533850673,0.0496754020175645,0.0173910714754895,0.0191523695867952,0.0210901226854289,NA,NA,NA,83.0416106073175,95.7770087180834,110.237667482757,NA,NA,NA,83.0416106073175,95.7770087180834,110.237667482757
2017,"Stork-billed Kingfisher","2017",-3.95305442985754,0.0468227083887149,0.017360278505672,0.0190129098260091,0.0208211916979225,NA,NA,NA,82.673892040368,95.0795995194931,109.896512120909,NA,NA,NA,82.673892040368,95.0795995194931,109.896512120909
2018,"Stork-billed Kingfisher","2018",-3.80960631407605,0.0490036494236674,0.0199265854748809,0.0219132388990583,0.0240955126433955,NA,NA,NA,95.319035126725,109.583540750152,125.694818637986,NA,NA,NA,95.319035126725,109.583540750152,125.694818637986
2019,"Stork-billed Kingfisher","2019",-3.69470832227469,0.0475779584229277,0.022387318477376,0.0245483672606234,0.0269151353775161,NA,NA,NA,106.651791687404,122.761268493716,141.576424977831,NA,NA,NA,106.651791687404,122.761268493716,141.576424977831
2020,"Stork-billed Kingfisher","2020",-3.70237970040284,0.0484902541606508,0.0221788995363653,0.0243630720537345,0.0267593826337904,NA,NA,NA,106.328689066008,121.834645781827,139.40994631362,NA,NA,NA,106.328689066008,121.834645781827,139.40994631362
2021,"Stork-billed Kingfisher","2021",-3.56666169344089,0.0480329115344113,0.0253840427054695,0.0278547034197205,0.0305620435728938,NA,NA,NA,121.115257635263,139.295566544913,159.840253486175,NA,NA,NA,121.115257635263,139.295566544913,159.840253486175
2022,"Stork-billed Kingfisher","2022",-3.58079460429067,0.0460739310166299,0.0251273907795024,0.0274692232083645,0.0300259297722413,NA,NA,NA,119.711402481974,137.36786034666,157.841102629561,NA,NA,NA,119.711402481974,137.36786034666,157.841102629561
2023,"Stork-billed Kingfisher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.931675967756,149.392724713947,166.765540083447,133.931675967756,149.392724713947,166.765540083447
2024,"Stork-billed Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.369960339415,158.529526605277,180.51436930824,139.369960339415,158.529526605277,180.51436930824
2025,"Stork-billed Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.961770759503,168.234135728705,195.520085390682,144.961770759503,168.234135728705,195.520085390682
2026,"Stork-billed Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.737667760628,178.542384174245,211.865186919735,150.737667760628,178.542384174245,211.865186919735
2027,"Stork-billed Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.719838309228,189.492398819551,229.65008606367,156.719838309228,189.492398819551,229.65008606367
2028,"Stork-billed Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.926146127376,201.124750389242,248.989889349843,162.926146127376,201.124750389242,248.989889349843
2029,"Stork-billed Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.372187211103,213.482612329023,270.013247255362,169.372187211103,213.482612329023,270.013247255362
1994,"White-throated Kingfisher","before 2000",-1.55868500753249,0.059271825419999,0.170833930934118,0.189750116153317,0.210482507230921,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"White-throated Kingfisher","2000-2006",-1.80619143476144,0.0641872494081955,0.134855226327149,0.15149441547293,0.169977394335207,68.8595162645829,79.8389052634484,92.6871904350702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-throated Kingfisher","2007-2010",-1.85284687144674,0.0515098960360499,0.132147550381492,0.145116578862396,0.159237666462547,66.2486463324638,76.4777286065757,89.3180525401669,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-throated Kingfisher","2011-2012",-1.80075033879649,0.0628628517908594,0.135865908206956,0.152254583430246,0.170417883733518,68.4666398371465,80.2395205424934,93.6147746971645,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-throated Kingfisher","2013",-1.62427729465652,0.0505175160015727,0.163457286863316,0.178853739148645,0.195523752905445,81.9077465581033,94.2575123401409,108.253530881118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-throated Kingfisher","2014",-1.54911380229359,0.04657095118565,0.176262896372771,0.19138805615201,0.207640179807507,88.6383190588255,100.863208957074,115.564637457928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-throated Kingfisher","2015",-1.64453504239458,0.0450062450475514,0.162050990329448,0.175602387750318,0.190153216653679,80.7965892476374,92.544021216004,105.098914743114,100,100,100,NA,NA,NA,100,100,100
2016,"White-throated Kingfisher","2016",-1.7632990703101,0.0450361095235819,0.145287840246318,0.157581376677258,0.170807447120288,72.5088631907618,83.046787992442,94.4406721217135,79.6667484503181,89.7376047649856,100.364462319848,NA,NA,NA,79.6667484503181,89.7376047649856,100.364462319848
2017,"White-throated Kingfisher","2017",-1.77669589461363,0.0443865048224505,0.143669365975058,0.155656829590922,0.168542582724556,72.4173366354453,82.0325345493604,93.8074560201339,79.1084624989766,88.6416361332419,98.3593865726104,NA,NA,NA,79.1084624989766,88.6416361332419,98.3593865726104
2018,"White-throated Kingfisher","2018",-1.6578804835083,0.0441402220950272,0.160333613902119,0.173489295492656,0.187599033621366,79.620224822268,91.4304027895706,103.556328961782,88.5889636463179,98.7966608627973,109.962065225711,NA,NA,NA,88.5889636463179,98.7966608627973,109.962065225711
2019,"White-throated Kingfisher","2019",-1.66643708007266,0.0446928088622709,0.158924779130652,0.17214641597593,0.186341340492603,79.5712434151896,90.7226933325493,103.977202131303,87.3411713701343,98.0319334955161,109.042031842191,NA,NA,NA,87.3411713701343,98.0319334955161,109.042031842191
2020,"White-throated Kingfisher","2020",-1.5989108864242,0.044944616384328,0.168956784836768,0.183000279329223,0.198066049111897,84.5690634630429,96.442775919757,109.293032833931,93.4387541483024,104.212865026313,116.252374900195,NA,NA,NA,93.4387541483024,104.212865026313,116.252374900195
2021,"White-throated Kingfisher","2021",-1.59772130691509,0.0443013306903837,0.169334045786079,0.18319680681933,0.198053435642341,84.8374760199314,96.5463476561498,109.077031006004,92.7302958016983,104.324781209587,116.419641483462,NA,NA,NA,92.7302958016983,104.324781209587,116.419641483462
2022,"White-throated Kingfisher","2022",-1.67578480315797,0.0436931408933572,0.15785254583368,0.170689989935448,0.184452645380927,79.0555060950172,89.9551438469378,102.061273052516,88.1072258693496,97.2025449780018,108.930768443983,NA,NA,NA,88.1072258693496,97.2025449780018,108.930768443983
2023,"White-throated Kingfisher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.8128549082981,103.015392360875,114.399283749451,92.8128549082981,103.015392360875,114.399283749451
2024,"White-throated Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.2172044597653,104.287896994058,118.024511878678,92.2172044597653,104.287896994058,118.024511878678
2025,"White-throated Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.5824829827665,105.580338485887,121.8363941859,91.5824829827665,105.580338485887,121.8363941859
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.9266204349856,106.893072441656,125.821914791127,90.9266204349856,106.893072441656,125.821914791127
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.2600138373228,108.226461482758,129.975794123879,90.2600138373228,108.226461482758,129.975794123879
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.5890147291079,109.580875396455,134.297009569987,89.5890147291079,109.580875396455,134.297009569987
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.9176731695811,110.95669128905,138.787059919013,88.9176731695811,110.95669128905,138.787059919013
1994,"Pied Kingfisher","before 2000",-4.33509578188672,0.108923002023802,0.0105263748125993,0.0130151796098777,0.016087624683956,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Pied Kingfisher","2000-2006",-4.00383831299188,0.11711279810353,0.0143986290684452,0.0180800315580693,0.0226917947491237,101.395125225724,138.914960069762,189.956709858471,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Kingfisher","2007-2010",-4.8719046436747,0.102278549503471,0.00624794458150118,0.00762951056609532,0.00931513823569237,43.4097742788069,58.6200943420329,79.1596687701458,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Kingfisher","2011-2012",-4.45659578522267,0.13660617253979,0.00883725590607654,0.0115347498657964,0.0150493574905394,63.1954008707675,88.6253606292321,123.675637212657,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Kingfisher","2013",-4.35164181077961,0.0953754254370632,0.0106316786401129,0.0128029750129047,0.015414247066763,74.9947785952965,98.3695607488054,130.823439144581,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Kingfisher","2014",-4.47644859823629,0.0943694068872917,0.00940855909525781,0.0113092978244026,0.0135913861910225,65.5425735390574,86.8931368094191,115.391735821895,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Kingfisher","2015",-4.59456148685348,0.0946801569265527,0.00835973047267174,0.0100557511271316,0.0120937565019135,57.5162740551938,77.2617161541127,101.822669029954,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Kingfisher","2016",-5.01408159622816,0.094063416063182,0.00550990888662305,0.00662171007749327,0.00795695387617467,38.8116005736248,50.8768244156065,66.2866139295339,51.138350057426,65.8499797158573,86.0431952390106,NA,NA,NA,51.138350057426,65.8499797158573,86.0431952390106
2017,"Pied Kingfisher","2017",-4.96211906364833,0.0899072988109421,0.00585025719725619,0.00697365316555441,0.00831186591936747,40.7865332018951,53.5809214669759,70.1471100472962,53.6506588238594,69.3498981566742,91.1269455995004,NA,NA,NA,53.6506588238594,69.3498981566742,91.1269455995004
2018,"Pied Kingfisher","2018",-4.85619922388058,0.0899453901243726,0.00650130935369674,0.00774981194738059,0.00923695851149997,45.4095060304673,59.5444102938003,78.5554814973115,60.7210024472786,77.0684541552611,99.278214309325,NA,NA,NA,60.7210024472786,77.0684541552611,99.278214309325
2019,"Pied Kingfisher","2019",-5.07885666190636,0.0911894723062756,0.00519431342995287,0.0062076768049298,0.00741799991529792,35.4890812640565,47.6956676050678,63.8588399537257,48.0557889965671,61.7326018359856,79.8661549198724,NA,NA,NA,48.0557889965671,61.7326018359856,79.8661549198724
2020,"Pied Kingfisher","2020",-5.06985218892057,0.0915408386420037,0.00523757458628717,0.00626364986460025,0.00748998206129229,36.2105516731969,48.12572743788,64.508273894449,48.6880009239267,62.2892291725495,80.3010778979334,NA,NA,NA,48.6880009239267,62.2892291725495,80.3010778979334
2021,"Pied Kingfisher","2021",-5.18316280769775,0.0916598285863423,0.00467671658608683,0.00559452625700432,0.00669185050210539,32.8806207487565,42.9846258345789,55.5234360279297,42.4820502275428,55.6350906687578,71.9178911099044,NA,NA,NA,42.4820502275428,55.6350906687578,71.9178911099044
2022,"Pied Kingfisher","2022",-5.15614653449507,0.0901297378306071,0.00481887341673243,0.00574728859464553,0.006853957513324,33.5985949288818,44.1583502257911,57.9191582656599,44.7403820975414,57.1542445908258,73.2431602847818,NA,NA,NA,44.7403820975414,57.1542445908258,73.2431602847818
2023,"Pied Kingfisher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.3049147460557,51.4106211364931,64.1634144897393,41.3049147460557,51.4106211364931,64.1634144897393
2024,"Pied Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.3522708726613,48.3451346190077,62.8109412668485,37.3522708726613,48.3451346190077,62.8109412668485
2025,"Pied Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.7508316727768,45.471899283221,61.5749441422512,33.7508316727768,45.471899283221,61.5749441422512
2026,"Pied Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.4842654249625,42.7783243187731,60.4257212370547,30.4842654249625,42.7783243187731,60.4257212370547
2027,"Pied Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.5290219423311,40.2526756052184,59.3456038638297,27.5290219423311,40.2526756052184,59.3456038638297
2028,"Pied Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8594344128709,37.8840153926971,58.3233355448572,24.8594344128709,37.8840153926971,58.3233355448572
2029,"Pied Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.4500300290912,35.6621463633429,57.3512995684685,22.4500300290912,35.6621463633429,57.3512995684685
1994,"Asian Green Bee-eater","before 2000",-2.85545269738813,0.100793589105338,0.0461193083812793,0.0559062172594824,0.0676951814358306,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Asian Green Bee-eater","2000-2006",-3.131103073826,0.108468727758477,0.0346900334814326,0.0427298125885265,0.0525815483909924,59.4336242494418,76.4312355282435,101.168255773457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Green Bee-eater","2007-2010",-3.43101211010876,0.095988813299092,0.0264493692253025,0.0318363811051581,0.0382988180535048,43.2982142257683,56.9460476236357,72.9786650813103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Green Bee-eater","2011-2012",-2.83243778552296,0.10413946592321,0.0468663560914154,0.0571698867485199,0.0696545738406946,78.2786869695024,102.260338028546,131.954554332884,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Green Bee-eater","2013",-2.64212322125769,0.0928855517586186,0.0576300704871875,0.068733614736056,0.0818818389478775,94.3476873015608,122.944491874735,161.458198552147,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Green Bee-eater","2014",-2.58145871575677,0.0928383443023569,0.0611274723068194,0.0728719153967244,0.0867665417365884,101.598521154973,130.346710918568,167.663825897681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Green Bee-eater","2015",-2.80416551700528,0.0914096381657043,0.0493640103964296,0.0587601506199397,0.0698780447856781,81.1664752237362,105.104858637119,139.378596762856,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Green Bee-eater","2016",-2.83394579601789,0.0913395402138938,0.0479573416681749,0.057086246069042,0.0678899966378154,79.8466460439755,102.11072912353,133.577055967407,74.816122615374,97.1512929540899,124.843672304984,NA,NA,NA,74.816122615374,97.1512929540899,124.843672304984
2017,"Asian Green Bee-eater","2017",-2.93933938349341,0.0897444130881321,0.0433980670594045,0.0515257747982343,0.0611263789241504,71.2526342725191,92.1646595388187,115.991992329276,69.9432499741028,87.6882959873652,111.564851670984,NA,NA,NA,69.9432499741028,87.6882959873652,111.564851670984
2018,"Asian Green Bee-eater","2018",-2.87198776582664,0.0902672030608497,0.0463041781660599,0.0550151036662889,0.0653078506771623,75.3126530765614,98.4060563621081,124.92511715614,72.1382256535257,93.6265531756824,120.773632854439,NA,NA,NA,72.1382256535257,93.6265531756824,120.773632854439
2019,"Asian Green Bee-eater","2019",-2.78248241146378,0.09007703763729,0.0505467907314216,0.0600087321376651,0.0711744446047352,83.7762218369853,107.338208663164,138.555827681763,79.7165699777995,102.124878007548,129.666244798209,NA,NA,NA,79.7165699777995,102.124878007548,129.666244798209
