"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2024,"Velvet-fronted Nuthatch","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.809809776943,305.346256960963,1543.59146896626,71.809809776943,305.346256960963,1543.59146896626
2025,"Velvet-fronted Nuthatch","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.133130349783,338.381269437043,2245.23748772785,64.133130349783,338.381269437043,2245.23748772785
2026,"Velvet-fronted Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.3001362880288,382.140037245553,3356.44010969101,58.3001362880288,382.140037245553,3356.44010969101
2027,"Velvet-fronted Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.0518478808393,439.819375135533,5140.16478650221,54.0518478808393,439.819375135533,5140.16478650221
2028,"Velvet-fronted Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.1603748921448,515.919925458323,8044.91953143553,51.1603748921448,515.919925458323,8044.91953143553
2029,"Velvet-fronted Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.4507927121163,616.78699211793,12843.7787798302,49.4507927121163,616.78699211793,12843.7787798302
2030,"Velvet-fronted Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.8023758999526,751.399409178615,20883.4324011551,48.8023758999526,751.399409178615,20883.4324011551
1998,"Malabar Starling","before 2000",-2.558326002391,0.848131478660677,0.0145815367524204,0.0745121330405042,0.335156742765478,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Malabar Starling","2000-2006",-3.70169641404466,0.917197679338709,0.00408085900196457,0.0243795200359492,0.138407780934286,3.77535240993121,32.7188593872311,337.412612277386,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Malabar Starling","2007-2010",-2.92236013059703,0.83781220642844,0.0103613242863962,0.0523845920411533,0.242679170653467,9.08738824718567,70.303439055593,700.572006106152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Starling","2011-2012",-2.94359012064061,0.819520847900605,0.0105131258874903,0.0513129231945235,0.23090895717408,7.35488710087761,68.8651916146732,657.664796539704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Starling","2013",-2.95553920767615,0.863477806879033,0.00953541546242595,0.0507191555771484,0.246306611231613,7.35428405305484,68.0683178799591,615.412058553811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Starling","2014",-3.36698303128969,0.792980068489292,0.00726369335961972,0.0339054256130876,0.150583805930573,5.38944134128784,45.50322776917,382.332440086245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Starling","2015",-3.46307345791427,0.784795827699159,0.00670678163657762,0.0308475111718781,0.135750856764775,5.36904828014085,41.3993129885433,345.17904634345,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Starling","2016",-3.54911906744318,0.793602737546052,0.00605050620170523,0.0283406075990936,0.12732873126949,3.87657084583543,38.0348896785546,360.318876969894,9.87328547343399,91.8732387879971,764.613683067411,NA,NA,NA,9.87328547343399,91.8732387879971,764.613683067411
2017,"Malabar Starling","2017",-3.35094432238702,0.757510267441134,0.00790996023981047,0.0344440589358228,0.143333601027362,4.80501988500281,46.2261077898538,408.924121506875,13.2146673746145,111.659118117845,847.632930465854,NA,NA,NA,13.2146673746145,111.659118117845,847.632930465854
2018,"Malabar Starling","2018",-3.41068973271022,0.773185605750438,0.00722824814036964,0.0324792609881338,0.139534166466208,5.05802086813576,43.5892245501526,353.456668709051,9.81320170366143,105.289729233467,789.907087295775,NA,NA,NA,9.81320170366143,105.289729233467,789.907087295775
2019,"Malabar Starling","2019",-3.11376997608864,0.764227994693367,0.00988615085854856,0.0434604357169316,0.180216588829012,7.36150248284417,58.326656268593,516.04503700317,17.0321925756292,140.887981123586,982.342777787732,NA,NA,NA,17.0321925756292,140.887981123586,982.342777787732
2020,"Malabar Starling","2020",-3.17631659865745,0.773334232482845,0.00912596053574085,0.0408800313139061,0.173064389283322,6.68280393565969,54.8635901909882,474.281295590965,16.2566687556529,132.522948402963,991.139232907356,NA,NA,NA,16.2566687556529,132.522948402963,991.139232907356
2021,"Malabar Starling","2021",-2.87198482071232,0.75108794461332,0.0128990495158998,0.0550152611512867,0.218572850431515,9.31520045247477,73.8339635524604,720.928793524298,23.7650289723135,178.345866688399,1299.69836858245,NA,NA,NA,23.7650289723135,178.345866688399,1299.69836858245
2022,"Malabar Starling","2022",-3.07449900276381,0.74377869906755,0.0106982151606099,0.0451612252984766,0.180084737545786,6.88629350616206,60.6092235662175,511.251742645916,16.6582747980009,146.401520196701,1027.39678738062,NA,NA,NA,16.6582747980009,146.401520196701,1027.39678738062
2023,"Malabar Starling","2023",-3.39386667870109,0.738203347496214,0.00787003144970698,0.0330210846403031,0.132988666605349,5.48262872508753,44.3163861949209,405.768219866578,14.9825261657706,107.04618747462,914.102677441267,NA,NA,NA,14.9825261657706,107.04618747462,914.102677441267
2024,"Malabar Starling","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.7550353501,229.273807752231,677.3463827537,83.7550353501,229.273807752231,677.3463827537
2025,"Malabar Starling","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7018504993031,250.853503579215,886.018999134012,78.7018504993031,250.853503579215,886.018999134012
2026,"Malabar Starling","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.4773772934984,276.778836845669,1175.79344439988,74.4773772934984,276.778836845669,1175.79344439988
2027,"Malabar Starling","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0907550155189,307.983334042837,1580.58484934415,71.0907550155189,307.983334042837,1580.58484934415
2028,"Malabar Starling","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5132029869048,345.65349980141,2150.32583974625,68.5132029869048,345.65349980141,2150.32583974625
2029,"Malabar Starling","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.7086700102034,391.304101455375,2958.94535736799,66.7086700102034,391.304101455375,2958.94535736799
2030,"Malabar Starling","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.6482520991203,446.878679415999,4116.68744654721,65.6482520991203,446.878679415999,4116.68744654721
1998,"Orange-headed Thrush","before 2000",-2.16289890552284,0.855349152667772,0.0212772382806379,0.108626090937461,0.459265494335217,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Orange-headed Thrush","2000-2006",-1.68954093191956,0.783636026943881,0.0389580305825813,0.168566741920764,0.575822262010441,20.9381473202501,155.18071253969,1295.95864919215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Orange-headed Thrush","2007-2010",-1.71688421694718,0.785054556667063,0.0378241227356141,0.164416461141651,0.566903216970511,18.5688860705549,151.360009112645,1005.51146658597,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Orange-headed Thrush","2011-2012",-1.59865288008661,0.771347855098529,0.0435998607220334,0.183042888080681,0.600223759392224,19.5210630013204,168.507295531848,1192.29207036296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Orange-headed Thrush","2013",-1.67300137687443,0.786838402396272,0.0393518989618242,0.171122507567522,0.584135126733039,22.6915393630946,157.533522647006,1230.68767479208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Orange-headed Thrush","2014",-2.30746780640844,0.763325471999837,0.0220440979753445,0.0947217452843426,0.3587000339499,11.5211734467108,87.1998103465552,689.687741600882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Orange-headed Thrush","2015",-2.12477503831058,0.752806598359332,0.0269464700359049,0.112600354155989,0.406919337318889,12.299629707091,103.658663571735,776.816741974044,100,100,100,NA,NA,NA,100,100,100
2016,"Orange-headed Thrush","2016",-2.04203859550199,0.752367787222377,0.0292612357003187,0.121697230612129,0.432774872399614,14.9599993511327,112.033149275521,1082.28194945648,16.2285202091853,108.0789057231,629.503128484416,NA,NA,NA,16.2285202091853,108.0789057231,629.503128484416
2017,"Orange-headed Thrush","2017",-1.93919517682085,0.747514665706044,0.032683250371429,0.133956077255467,0.463380445148661,15.3436642731822,123.318510405193,958.549390865031,18.626772281015,118.965946652258,770.483507799684,NA,NA,NA,18.626772281015,118.965946652258,770.483507799684
2018,"Orange-headed Thrush","2018",-1.89190306229135,0.749802454148421,0.0340880950305595,0.139967055718781,0.480840301438831,16.8313747897951,128.852151919343,1084.20341175463,14.8117541269252,124.304276632096,927.364106340984,NA,NA,NA,14.8117541269252,124.304276632096,927.364106340984
2019,"Orange-headed Thrush","2019",-1.84753564544185,0.749449168525459,0.0356309099232569,0.145830077315607,0.495813492627864,16.161915683474,134.249585948523,1032.47983601314,18.0821687342812,129.511206610934,895.093860849986,NA,NA,NA,18.0821687342812,129.511206610934,895.093860849986
2020,"Orange-headed Thrush","2020",-2.24153302219245,0.759596492099841,0.0236992828298589,0.100841026250957,0.37567338456898,13.015556178551,92.8331539694403,753.333754564014,14.9760988771115,89.5565800008574,611.419255247296,NA,NA,NA,14.9760988771115,89.5565800008574,611.419255247296
2021,"Orange-headed Thrush","2021",-2.25942548098292,0.754133522846,0.0235316250381076,0.0991445375868214,0.367325739598126,12.9835657163566,91.271384923445,736.288782239441,13.2530582994603,88.049934061018,617.652577732691,NA,NA,NA,13.2530582994603,88.049934061018,617.652577732691
2022,"Orange-headed Thrush","2022",-2.14053629756447,0.747888263740511,0.0267842480483057,0.110941073762026,0.399097009058318,12.8678365069448,102.131148055303,827.489935922167,14.9946167500341,98.5263986011405,721.941708913771,NA,NA,NA,14.9946167500341,98.5263986011405,721.941708913771
2023,"Orange-headed Thrush","2023",-2.49870751942833,0.74573726380316,0.0188759694653492,0.0789041352628937,0.298472015451902,8.63370931150888,72.6382902872947,635.53587060118,9.66834888699347,70.0745000797998,488.69345683435,NA,NA,NA,9.66834888699347,70.0745000797998,488.69345683435
2024,"Orange-headed Thrush","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.1808295907141,116.122654835067,319.131782817536,45.1808295907141,116.122654835067,319.131782817536
2025,"Orange-headed Thrush","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.182451823962,116.131277340345,376.951801476605,39.182451823962,116.131277340345,376.951801476605
2026,"Orange-headed Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2036968607881,117.035209243334,451.274077650143,34.2036968607881,117.035209243334,451.274077650143
2027,"Orange-headed Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.0962190826897,118.853449418149,546.820565235883,30.0962190826897,118.853449418149,546.820565235883
2028,"Orange-headed Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7160793490985,121.626981514688,670.133551152545,26.7160793490985,121.626981514688,670.133551152545
2029,"Orange-headed Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9373317416037,125.420392697544,830.228941901109,23.9373317416037,125.420392697544,830.228941901109
2030,"Orange-headed Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6547492693999,130.324443763959,1039.56354557168,21.6547492693999,130.324443763959,1039.56354557168
1998,"Indian Blackbird","before 2000",-3.8285855954489,0.928328922941051,0.0035179675665154,0.0215057255671049,0.125510124151588,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Blackbird","2000-2006",-3.22157609736489,0.833700026088648,0.0077542217296924,0.039106919511574,0.184889137760764,15.9769900716411,181.844222784056,2117.39354932229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Blackbird","2007-2010",-3.19348304196909,0.853843155188988,0.00766675900287861,0.0401984331030504,0.196455508076836,17.8201575645059,186.919678564753,2206.04706929654,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Blackbird","2011-2012",-3.67723392819348,0.921418356146948,0.00414732735824602,0.0249756558882486,0.142668413271454,10.1517386899421,116.134913980542,1515.6604887672,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Blackbird","2013",-3.95825334795555,0.920814294978387,0.00313658793883623,0.0189152581468503,0.109597907536645,7.25809056366023,87.9545221007704,1328.32592456329,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Blackbird","2014",-4.19778977358158,0.830670319427522,0.00294578982606348,0.0149163889472231,0.0737029903280068,6.06029323242085,69.3600822752019,714.525754156834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Blackbird","2015",-4.21341982426204,0.829179402954719,0.00290864616118104,0.0146867648003423,0.0723985206910781,6.66661055476144,68.2923473310157,979.110619473191,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Blackbird","2016",-3.8655438913465,0.80839587899962,0.00428708957149565,0.0207335656467439,0.0971266455987193,9.79368218751215,96.4095146757469,1050.45992334483,14.9539257191495,141.1717687905,1340.72495179949,NA,NA,NA,14.9539257191495,141.1717687905,1340.72495179949
2017,"Indian Blackbird","2017",-3.66195019980377,0.786726556706183,0.00547983414154776,0.025355391063983,0.113111218515178,11.5708189479561,117.900653874085,1431.178463647,21.2874070595746,172.641091545171,1498.14305272487,NA,NA,NA,21.2874070595746,172.641091545171,1498.14305272487
2018,"Indian Blackbird","2018",-3.40283057847881,0.786090334142588,0.00710376697941362,0.0327312859198655,0.143882004350291,13.535611870701,152.198008003651,1498.34887419207,24.0217738641104,222.862464026813,1804.6208739846,NA,NA,NA,24.0217738641104,222.862464026813,1804.6208739846
2019,"Indian Blackbird","2019",-3.7331057390921,0.797993232060503,0.00499321996505266,0.0236346571699443,0.107998436725853,12.5109111322416,109.899371198598,1256.01061251644,21.0085309714954,160.924870053025,1408.17732344385,NA,NA,NA,21.0085309714954,160.924870053025,1408.17732344385
2020,"Indian Blackbird","2020",-4.14434196513322,0.831304725675047,0.00310341256983729,0.0157288539069018,0.0776810192866716,6.42022499502093,73.1379829888678,896.87795206264,9.53368333230881,107.095429937948,1040.0239818087,NA,NA,NA,9.53368333230881,107.095429937948,1040.0239818087
2021,"Indian Blackbird","2021",-4.46235522626305,0.83006647284292,0.00226446033089536,0.0114688884280723,0.0570043217265379,5.31601994508083,53.3294651802636,700.183666320755,8.53464355894818,78.0899577543785,709.937133756445,NA,NA,NA,8.53464355894818,78.0899577543785,709.937133756445
2022,"Indian Blackbird","2022",-3.95787021601459,0.784423539182022,0.00409744127325256,0.0189224375593017,0.0850501728115155,9.00934243706541,87.9879058265553,923.407633236835,14.1575380953621,128.840066662337,1161.99716427431,NA,NA,NA,14.1575380953621,128.840066662337,1161.99716427431
2023,"Indian Blackbird","2023",-4.32923626786105,0.785687371324031,0.00282119204419545,0.0130911632640747,0.0596140460640847,5.68657471260271,60.8729206704791,692.79971013604,10.9403754304453,89.1357861451528,734.290288579842,NA,NA,NA,10.9403754304453,89.1357861451528,734.290288579842
2024,"Indian Blackbird","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.63167162712,152.196499223734,518.6160535218,49.63167162712,152.196499223734,518.6160535218
2025,"Indian Blackbird","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.1414229694616,153.348487370878,642.431097595481,42.1414229694616,153.348487370878,642.431097595481
2026,"Indian Blackbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.1204220297736,156.303551102729,811.528735145639,36.1204220297736,156.303551102729,811.528735145639
2027,"Indian Blackbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3111313199397,161.201678911114,1043.67463106657,31.3111313199397,161.201678911114,1043.67463106657
2028,"Indian Blackbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.4828285113161,168.258486813859,1365.10846035326,27.4828285113161,168.258486813859,1365.10846035326
2029,"Indian Blackbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4438910465577,177.778766616149,1814.71610320123,24.4438910465577,177.778766616149,1814.71610320123
2030,"Indian Blackbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0404992347558,190.175543740137,2450.52893549317,22.0404992347558,190.175543740137,2450.52893549317
1998,"Indian Robin","before 2000",-2.86109883578027,0.814868680573901,0.01151589277967,0.0556003702929858,0.246129024127206,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Robin","2000-2006",-2.72443743481224,0.794805740266408,0.0137165181650533,0.0634787693098129,0.267592570344189,12.0241592961298,114.169688035011,916.350310960758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Robin","2007-2010",-2.76216776015597,0.795301202216366,0.0131992623472351,0.0612017842657746,0.259314131959834,11.9882576148162,110.074418467489,997.096439996569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Robin","2011-2012",-2.87762973174005,0.811711203469816,0.0113980842590515,0.0547142111004189,0.241329233409096,12.1246692751275,98.406199117205,883.287748212939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Robin","2013",-2.2376470121899,0.771788016876775,0.0232352853262304,0.101213083025575,0.38390396020877,25.1702564232952,182.036706756148,1425.88077420941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Robin","2014",-2.08762047194129,0.748079386543106,0.0282085826258089,0.11660408434949,0.415617747181933,33.2524608535343,209.718179456442,1605.85368907093,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Robin","2015",-2.37116315303262,0.749758487726736,0.0212497540703654,0.0891454526558184,0.333626427269653,19.8870517770025,160.332480136494,1185.4716757768,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Robin","2016",-2.40324192910777,0.74854623060577,0.0206343210524078,0.0864565393542298,0.324402411550771,21.578557589867,155.496337342085,1134.61861599263,12.2975878857708,96.9836786717879,566.528549494586,NA,NA,NA,12.2975878857708,96.9836786717879,566.528549494586
2017,"Indian Robin","2017",-2.11918274910729,0.740388360432491,0.0277537583223058,0.113194646658196,0.401136725555084,25.6182986197714,203.586138116918,1488.24674016482,18.9418427685252,126.977477017509,917.83546492299,NA,NA,NA,18.9418427685252,126.977477017509,917.83546492299
2018,"Indian Robin","2018",-2.28445109570679,0.744323165520486,0.02339720338593,0.096816867566818,0.354662537311284,21.5930043626211,174.129897079178,1304.78229111088,15.1563831970921,108.605503345884,813.218554427111,NA,NA,NA,15.1563831970921,108.605503345884,813.218554427111
