"LOCALITY.ID","group.id","month","timegroups"
"L36043945","S204026126",11,"2024"
"L36309209","S193804891",9,"2024"
"L36770482","G13174876",9,"2024"
"L36802912","S198424934",10,"2024"
"L36802912","S198425230",10,"2024"
"L36471937","S194601158",9,"2024"
"L36471937","S201630515",11,"2024"
"L36425279","S194369889",9,"2024"
"L36453441","S194506285",9,"2024"
"L36471937","S200849404",10,"2024"
"L36494188","S194713799",9,"2024"
"L36931950","S196844786",9,"2024"
"L36982268","G13121633",9,"2024"
"L36984312","G13546632",12,"2024"
"L37001322","S197201767",10,"2024"
"L37021705","S206711789",12,"2024"
"L37021743","S202331841",11,"2024"
"L36587265","S195162172",9,"2024"
"L36591078","G13040646",9,"2024"
"L36420658","S194349338",9,"2024"
"L37089680","G13143673",9,"2024"
"L36623911","S195776437",9,"2024"
"L36705987","S198818970",10,"2024"
"L36705987","S195774467",9,"2024"
"L36705987","S205872391",12,"2024"
"L36705987","S201054048",10,"2024"
"L37099592","S197691943",10,"2024"
"L36471937","S201534862",11,"2024"
"L36648833","S195465219",9,"2024"
"L36662094","S205796334",12,"2024"
"L36662094","S205130366",12,"2024"
"L36665116","G13061467",9,"2024"
"L36490430","S195014995",9,"2024"
"L36684137","S195640301",9,"2024"
"L36688091","S198399692",10,"2024"
"L36688091","S195659046",9,"2024"
"L36695113","G13061453",9,"2024"
"L36705987","S200655026",10,"2024"
"L36705987","S201340610",11,"2024"
"L36802912","S198425458",10,"2024"
"L36802912","S196216266",9,"2024"
"L36822021","S206271607",12,"2024"
"L36762060","S196015005",4,"2023"
"L37238928","S198408210",10,"2024"
"L36770870","S196055995",9,"2024"
"L36801378","S200279238",10,"2024"
"L36822332","S196685912",9,"2024"
"L36822876","S196318040",9,"2024"
"L36662094","S204424279",12,"2024"
"L36876915","S201541011",11,"2024"
"L36982036","S203838033",11,"2024"
"L36705987","S198818853",10,"2024"
"L36705987","S200586853",10,"2024"
"L37001570","S197203096",10,"2024"
"L36933300","S196849606",9,"2024"
"L36959752","S196980272",9,"2024"
"L37545743","G13263931",10,"2024"
"L37107132","S197725922",10,"2024"
"L37194096","S198184200",10,"2024"
"L37576542","G13263061",10,"2024"
"L37133666","S197860364",10,"2024"
"L37236902","S198398596",10,"2024"
"L37684076","S200670363",10,"2024"
"L37293445","S198681386",10,"2024"
"L37719789","S200855209",10,"2024"
"L37089727","G13143682",9,"2024"
"L3734439","G11776231",2,"2023"
"L37761385","S201229291",11,"2024"
"L37789114","S201208786",11,"2024"
"L37345412","S198952389",10,"2024"
"L37800662","S201268630",11,"2024"
"L37818910","S201741747",11,"2024"
"L37444296","S198490064",9,"2024"
"L37212452","S198278969",10,"2024"
"L37212738","S198280253",10,"2024"
"L37867884","S201960649",11,"2024"
"L37869659","G13331178",11,"2024"
"L3787744","S190030972",7,"2024"
"L3787744","S189186413",7,"2024"
"L37238928","S198423945",10,"2024"
"L37545743","G13255655",10,"2024"
"L38035878","S202512920",11,"2024"
"L38035978","G13383165",11,"2024"
"L38081686","G13389306",11,"2024"
"L38082196","G13391911",11,"2024"
"L38083376","G13389721",11,"2024"
"L37629443","S200401053",10,"2024"
"L38093064","G13395340",11,"2024"
"L37646058","G13283374",10,"2024"
"L3810713","S161942614",2,"2023"
"L3810713","S175865920",5,"2023"
"L3810713","G11479300",1,"2023"
"L3810713","G13149545",10,"2024"
"L3810713","G13468164",12,"2024"
"L3810713","S203346737",11,"2024"
"L3810713","S158011890",1,"2023"
"L3810713","S173883245",3,"2023"
"L3810713","S162826935",2,"2023"
"L3810713","S203414417",11,"2024"
"L3810713","S158610485",1,"2023"
"L3810713","S205574489",12,"2024"
"L3810713","S192533566",8,"2024"
"L3810713","G13468039",12,"2024"
"L3810713","S165705126",3,"2023"
"L3810713","S172461928",3,"2023"
"L3810713","S203428754",11,"2024"
"L3810713","S186891366",7,"2024"
"L3810713","S199726153",10,"2024"
"L3810713","G11479482",1,"2023"
"L3810713","S199957755",10,"2024"
"L3810713","S189003725",7,"2024"
"L3810713","S189008584",7,"2024"
"L3810713","G12627563",6,"2024"
"L3810713","G13640867",12,"2024"
"L3810713","S203839264",9,"2024"
"L3810713","S201363299",11,"2024"
"L3810713","S183193721",6,"2024"
"L3810713","S168505075",4,"2023"
"L3810713","S199238885",9,"2024"
"L3810713","G14799248",8,"2024"
"L3810713","S200216143",10,"2024"
"L3810713","S158321165",1,"2023"
"L3810713","G11927593",3,"2023"
"L3810713","S162426495",2,"2023"
"L3810713","G13250816",10,"2024"
"L3810713","S160476979",2,"2023"
"L3810713","G13237545",10,"2024"
"L3810713","S202563499",11,"2024"
"L3810713","S186952626",7,"2024"
"L3810713","S200760227",10,"2024"
"L3810713","S190417876",8,"2024"
"L3810713","G12733749",6,"2024"
"L3810713","S187821949",7,"2024"
"L3810713","S201201128",11,"2024"
"L3810713","S185756131",7,"2024"
"L3810713","G12879839",7,"2024"
"L3810713","S206157047",12,"2024"
"L3810713","S202563376",11,"2024"
"L37742693","S200982552",10,"2024"
"L38136344","S203023251",9,"2024"
"L38159828","G13421537",11,"2024"
"L38174693","S203222312",11,"2024"
"L38176810","S203230942",11,"2024"
"L37520787","S199846332",10,"2024"
"L37818910","G13327512",11,"2024"
"L37757744","S201058327",11,"2024"
"L37542921","S199962706",10,"2024"
"L37832510","S201441003",11,"2024"
"L37868159","S201632698",11,"2024"
"L38258520","S203670394",9,"2024"
"L3787744","S201142084",11,"2024"
"L38285863","S203772730",11,"2024"
"L37646449","S200486473",10,"2024"
"L37660922","S200555581",10,"2024"
"L38299607","G13451630",11,"2024"
"L38301632","S204026623",11,"2024"
"L37867884","S201631256",11,"2024"
"L3787744","S205875562",12,"2024"
"L3787744","S188259700",7,"2024"
"L3767799","G13440745",11,"2024"
"L38338824","S204011411",11,"2024"
"L37964400","S202119422",11,"2024"
"L37961313","S202104219",10,"2024"
"L37984026","S202224440",11,"2024"
"L38414396","S204382435",11,"2024"
"L38055753","S202613266",11,"2024"
"L38003243","S202333775",11,"2024"
"L38093607","S202799758",11,"2024"
"L3810713","S162516050",2,"2023"
"L3810713","S163405262",2,"2023"
"L3810713","S171244088",4,"2023"
"L3810713","S191859225",8,"2024"
"L3810713","S205801874",12,"2024"
"L3810713","S164499615",3,"2023"
"L3810713","S200268938",10,"2024"
"L3810713","G11658071",2,"2023"
"L3810713","S170705964",3,"2023"
"L3810713","S200044174",10,"2024"
"L3810713","S201646996",11,"2024"
"L3810713","S204139091",12,"2024"
"L3810713","S203244959",9,"2024"
"L3810713","G13749998",12,"2024"
"L3810713","G12440537",5,"2023"
"L3810713","S191722141",8,"2024"
"L3810713","S166588214",3,"2023"
"L3810713","S173818278",5,"2023"
"L3810713","S160275922",1,"2023"
"L3810713","G13453915",11,"2024"
"L3810713","S160084616",1,"2023"
"L3810713","G13548086",12,"2024"
"L3810713","S190121638",8,"2024"
"L3810713","S169775046",4,"2023"
"L3810713","S205440099",12,"2024"
"L3810713","S160094911",1,"2023"
"L3810713","S175501677",5,"2023"
"L3810713","S186709044",7,"2024"
"L3810713","S205874717",12,"2024"
"L3810713","S185623348",7,"2024"
"L3810713","S189992468",8,"2024"
"L3810713","S192450653",8,"2024"
"L3810713","S205311669",12,"2024"
"L3810713","G13497653",12,"2024"
"L3810713","G13640865",12,"2024"
"L3810713","S158319652",1,"2023"
"L38108342","S202870561",11,"2024"
"L38112655","S202890013",11,"2024"
"L38113017","S202924588",9,"2024"
"L38114626","S202900576",11,"2024"
"L3787744","S166760260",3,"2023"
"L38083228","S202741758",11,"2024"
"L38083376","G13398095",11,"2024"
"L38146077","G13507330",11,"2024"
"L3810713","S204042428",11,"2024"
"L3810713","S169565537",4,"2023"
"L3810713","S187066400",7,"2024"
"L3810713","S161068515",2,"2023"
"L3810713","S164394230",3,"2023"
"L3810713","S162713904",2,"2023"
"L3810713","S166432549",3,"2023"
"L3810713","S201203352",11,"2024"
"L3810713","S172127126",2,"2023"
"L3810713","S203649255",11,"2024"
"L3810713","S201346360",11,"2024"
"L3810713","S190219042",8,"2024"
"L3810713","G13661613",12,"2024"
"L3810713","S172355472",2,"2023"
"L3810713","S185569258",7,"2024"
"L3810713","S188247424",7,"2024"
"L3810713","S188089543",7,"2024"
"L38164510","S203166129",11,"2024"
"L38214427","S203423206",11,"2024"
"L38215021","S203428464",11,"2024"
"L38176893","S203589252",9,"2024"
"L38240320","S203547811",11,"2024"
"L38194180","S203327102",11,"2024"
"L38583522","S205305152",12,"2024"
"L38260901","S203655059",9,"2024"
"L38215826","S203428846",11,"2024"
"L38598062","S205317513",12,"2024"
"L38624245","S205445181",12,"2024"
"L38276892","S203727443",9,"2024"
"L38088335","S202768589",9,"2024"
"L38631424","S205481314",12,"2024"
"L38631426","S206191355",12,"2024"
"L38632872","S205488757",12,"2024"
"L3810713","S184557656",6,"2024"
"L3810713","S184390029",6,"2024"
"L3810713","S172433490",2,"2023"
"L3810713","S160981724",2,"2023"
"L3810713","S161953328",2,"2023"
"L3810713","S203697859",11,"2024"
"L3810713","G15413931",1,"2023"
"L3810713","S201973553",11,"2024"
"L3810713","S202523060",11,"2024"
"L3810713","S190152185",8,"2024"
"L3810713","S196020068",9,"2024"
"L3810713","S200328977",10,"2024"
"L3810713","S193340331",8,"2024"
"L3810713","S202101232",11,"2024"
"L3810713","S158361267",1,"2023"
"L3810713","S160480885",2,"2023"
"L3810713","S159462753",1,"2023"
"L3810713","S172687203",2,"2023"
"L3810713","G13346451",11,"2024"
"L3810713","S157923842",1,"2023"
"L3810713","S200403455",10,"2024"
"L3810713","S172341357",2,"2023"
"L3810713","S163669429",3,"2023"
"L38110023","S202877377",11,"2024"
"L38369221","S204145050",12,"2024"
"L38129449","S202982899",11,"2024"
"L38323036","S203941137",11,"2024"
"L38407253","G13480434",12,"2024"
"L38407620","S204345948",12,"2024"
"L38193283","S204092484",11,"2024"
"L38426820","S204443900",11,"2024"
"L38719815","G13748955",12,"2024"
"L38722296","S205973913",11,"2024"
"L38213678","S203419753",11,"2024"
"L38214116","S203421673",11,"2024"
"L38738586","S206045003",12,"2024"
"L3845796","S201857941",11,"2024"
"L38742668","S206060820",12,"2024"
"L38763088","S206156565",12,"2024"
"L38766960","S206172391",12,"2024"
"L38289394","S203791987",11,"2024"
"L38291314","S203980489",11,"2024"
"L3845796","S201961926",11,"2024"
"L38785605","S206262326",12,"2024"
"L38786621","S206268832",12,"2024"
"L38521185","S205014074",12,"2024"
"L38521476","S204895837",12,"2024"
"L38468495","S204660790",12,"2024"
"L38837434","S206491057",12,"2024"
"L38838782","S206497864",12,"2024"
"L38521185","S204978573",12,"2024"
"L38521185","S204978641",12,"2024"
"L38536642","S204978587",12,"2024"
"L38874123","S206651412",12,"2024"
"L38599731","S205325160",12,"2024"
"L38918665","G13640866",12,"2024"
"L38958316","S207005762",12,"2024"
"L38621302","G14007166",12,"2024"
"L38622409","G13567669",12,"2024"
"L38503595","S204803545",12,"2024"
"L38649905","G13559507",12,"2024"
"L38651232","S205580599",11,"2024"
"L38653364","G13567037",12,"2024"
"L39024443","G13672310",12,"2024"
"L38667556","S205694033",12,"2024"
"L39033326","G13694986",12,"2024"
"L38722296","G13470230",12,"2024"
"L38607676","S205365039",12,"2024"
"L38738920","S206046221",12,"2024"
"L38763405","S206157890",12,"2024"
"L3921877","S204784972",12,"2024"
"L3921877","S206278960",12,"2024"
"L3921877","G13340761",11,"2024"
"L3922066","G13532298",12,"2024"
"L3922066","G11739890",2,"2023"
"L3922066","G13259400",4,"2023"
"L38766146","S206367242",12,"2024"
"L38808436","S206365896",12,"2024"
"L38838870","S206498106",12,"2024"
"L38860153","S206589419",12,"2024"
"L38832494","S206471922",12,"2024"
"L3955124","S198222266",10,"2024"
"L3955124","S204507617",12,"2024"
"L3955124","G13440640",11,"2024"
"L3955131","S188126321",7,"2024"
"L38929986","S206888453",12,"2024"
"L38763939","S206159948",12,"2024"
"L38763995","S206160129",12,"2024"
"L38785605","S206469239",12,"2024"
"L38789409","S206280511",12,"2024"
"L38789500","S206280872",12,"2024"
"L39021532","G13673113",12,"2024"
"L39024798","S207293847",12,"2024"
"L40156579","S212908084",6,"2024"
"L3884960","S168777250",2,"2023"
"L38858415","S206581919",12,"2024"
"L38872990","S206646719",12,"2024"
"L4048185","S205158574",12,"2024"
"L4048185","G11759197",2,"2023"
"L4048185","G13397053",11,"2024"
"L4050209","S161759510",2,"2023"
"L4050209","S161753650",2,"2023"
"L4050209","S198400765",10,"2024"
"L4050209","S161752819",2,"2023"
"L4050209","S161755161",2,"2023"
"L4050209","S161749717",2,"2023"
"L4050209","S161754156",2,"2023"
"L4050209","S161752472",2,"2023"
"L4050209","S161749727",2,"2023"
"L4050209","S161753569",2,"2023"
"L4050209","S161751088",2,"2023"
"L4050212","S205572932",12,"2024"
"L4050212","S207603932",12,"2024"
"L4050212","S202109961",11,"2024"
"L4050212","S198214016",9,"2024"
"L4050212","S203547106",11,"2024"
"L3921877","S194619491",9,"2024"
"L3921877","S163169613",2,"2023"
"L3921877","S190870978",8,"2024"
"L3921877","S191303404",8,"2024"
"L3921877","S165438883",3,"2023"
"L3921880","S157807734",1,"2023"
"L3922066","G13259405",4,"2023"
"L3922066","G13259403",4,"2023"
"L40569939","S215170949",10,"2024"
"L4064429","S159880209",1,"2023"
"L38960533","S207017313",12,"2024"
"L3921877","S206160084",12,"2024"
"L3921877","S191253993",8,"2024"
"L3921877","S203234883",11,"2024"
"L3921877","S204146321",12,"2024"
"L3922053","S201353386",11,"2024"
"L3922066","G13259402",4,"2023"
"L3922066","G13259397",4,"2023"
"L4078752","S173854025",5,"2023"
"L4078752","S163317103",2,"2023"
"L39502788","S209676254",12,"2024"
"L39025420","S207296286",12,"2024"
"L3940415","S202941195",11,"2024"
"L4100931","S190426681",8,"2024"
"L4100931","S162965969",2,"2023"
"L4100953","S204268947",12,"2024"
"L3955124","S194344408",9,"2024"
"L3955124","G13222929",10,"2024"
"L3955124","S174443365",5,"2023"
"L3955124","S202116202",11,"2024"
"L3955124","S202124271",11,"2024"
"L3955132","S163950347",3,"2023"
"L3955124","S163783660",3,"2023"
"L3955124","G13222930",10,"2024"
"L3955124","S198222172",10,"2024"
"L4146685","S204686143",12,"2024"
"L4146685","S158225853",1,"2023"
"L4146685","S188000539",1,"2023"
"L3976511","S207007928",12,"2024"
"L39767475","S268132188",1,"2023"
"L3921877","G11741223",2,"2023"
"L3921877","S190514744",8,"2024"
"L3922053","S190543857",8,"2024"
"L39813569","S241773108",12,"2024"
"L4169962","G13971399",2,"2023"
"L39502788","S209676278",12,"2024"
"L4050209","S161756286",2,"2023"
"L4050209","S161757954",2,"2023"
"L4050209","S161754809",2,"2023"
"L4050209","S161758086",2,"2023"
"L4050209","S161751035",2,"2023"
"L4050209","S161751120",2,"2023"
"L4050209","S161755793",2,"2023"
"L4050209","S161751101",2,"2023"
"L4050209","S161752828",2,"2023"
"L4050209","S161759501",2,"2023"
"L4050209","S161758691",2,"2023"
"L4050209","S161755775",2,"2023"
"L4050209","S161757212",2,"2023"
"L3955124","S203932500",11,"2024"
"L3955124","S167822311",4,"2023"
"L3955131","S160714659",2,"2023"
"L4058161","S197129173",10,"2024"
"L4048185","G13397067",11,"2024"
"L4050209","S161752840",2,"2023"
"L4050209","S161753576",2,"2023"
"L4050209","S171668426",5,"2023"
"L4050209","S161757966",2,"2023"
"L4050209","S161758123",2,"2023"
"L4050209","S200963532",10,"2024"
"L4050209","S161749762",2,"2023"
"L4050209","S161760355",2,"2023"
"L4050209","S200066349",10,"2024"
"L4050209","S161749941",2,"2023"
"L4050212","S206044949",12,"2024"
"L4098713","S197715899",10,"2024"
"L4100921","S195162682",9,"2024"
"L4100931","S165439213",3,"2023"
"L4100931","S177180723",5,"2023"
"L4100953","S204434655",12,"2024"
"L4098713","S200582580",10,"2024"
"L4100921","S164302293",3,"2023"
"L4100921","S195153150",9,"2024"
"L4100931","S193332237",8,"2024"
"L4100931","S160723016",1,"2023"
"L4146685","G13529258",12,"2024"
"L4146685","S207604437",12,"2024"
"L4146685","S201360791",11,"2024"
"L4316990","S164271784",3,"2023"
"L4317667","S183262922",6,"2024"
"L4317667","S165800268",3,"2023"
"L4317667","S158686355",1,"2023"
"L4317667","S158553376",1,"2023"
"L4317667","G11729482",2,"2023"
"L4050209","S161760335",2,"2023"
"L4050209","S161761099",2,"2023"
"L4050209","S161753492",2,"2023"
"L4050209","S161751655",2,"2023"
"L4050212","S158968847",1,"2023"
"L4050212","S172065754",5,"2023"
"L4050212","S162707272",2,"2023"
"L4146685","S186887962",7,"2024"
"L4146685","S171867955",2,"2023"
"L4146685","S205134262",12,"2024"
"L40628279","S215481840",2,"2023"
"L4169962","G13476252",11,"2024"
"L4100921","S166453423",3,"2023"
"L4389225","S163656384",3,"2023"
"L4389225","S163942124",3,"2023"
"L4389225","S196404442",9,"2024"
"L4389225","G11741678",2,"2023"
"L4389225","S162332820",2,"2023"
"L4389225","S203831517",11,"2024"
"L4389225","G12313088",5,"2023"
"L4389225","G11750897",2,"2023"
"L4389225","S199086626",10,"2024"
"L4389225","S196178990",9,"2024"
"L4389225","S165456951",3,"2023"
"L4389225","S201653704",11,"2024"
"L4389225","S205876263",12,"2024"
"L4389225","S204898483",12,"2024"
"L4389225","S195211658",7,"2024"
"L4389225","S158553505",1,"2023"
"L4146685","S205134294",12,"2024"
"L4167186","S158942030",1,"2023"
"L4317667","S164051210",3,"2023"
"L4317667","S206584470",12,"2024"
"L4317667","S206709227",12,"2024"
"L4389225","S201365798",11,"2024"
"L4389225","S194699444",9,"2024"
"L4389225","S205454335",12,"2024"
"L4389225","S195748779",9,"2024"
"L4389225","S193123193",8,"2024"
"L4389225","S198833740",10,"2024"
"L4389225","S164885709",3,"2023"
"L4389225","S196985412",9,"2024"
"L43800280","S202327561",11,"2024"
"L4389225","S158425944",1,"2023"
"L4389225","S205876372",12,"2024"
"L4389225","S163155033",2,"2023"
"L4389225","S193332413",8,"2024"
"L4389225","S205871677",12,"2024"
"L4317667","S162165694",2,"2023"
"L4389225","S172740488",5,"2023"
"L4389225","S162431569",2,"2023"
"L4389225","S185212378",7,"2024"
"L4389225","S172932689",5,"2023"
"L4389225","S201365554",11,"2024"
"L4389225","S164810129",3,"2023"
"L4389225","S193590631",9,"2024"
"L44410562","G14681853",9,"2024"
"L46205672","S243785312",5,"2023"
"L4573608","S161326347",2,"2023"
"L4900064","G12778607",7,"2024"
"L49538435","S198297155",10,"2024"
"L5144094","S203546663",11,"2024"
"L52685134","S272678563",1,"2023"
"L5270349","S182002923",6,"2024"
"L5270349","S182579109",6,"2024"
"L5276958","S187522259",7,"2024"
"L5276958","S158209439",1,"2023"
"L5126702","G11810769",2,"2023"
"L5416874","G11937024",3,"2023"
"L5416874","S168501681",4,"2023"
"L5416885","S188337763",7,"2024"
"L5416885","S204136203",11,"2024"
"L5416885","G13975776",12,"2024"
"L5416885","G12450975",4,"2023"
"L5416885","G13998830",12,"2024"
"L5435909","S206253032",12,"2024"
"L5435919","G13547887",3,"2023"
"L5435919","G13547883",3,"2023"
"L5435919","S165250796",3,"2023"
"L5435919","S165542679",3,"2023"
"L5435923","S157666365",1,"2023"
"L5435926","S204023958",11,"2024"
"L5436031","G11741224",2,"2023"
"L5449564","G13530240",12,"2024"
"L5449564","S207000605",12,"2024"
"L5494310","G12550834",6,"2024"
"L5515533","S162253365",2,"2023"
"L5515533","S199401925",10,"2024"
"L5515533","G13147414",10,"2024"
"L5515533","G13469078",12,"2024"
"L5515533","S196857865",9,"2024"
"L5515533","G12021323",3,"2023"
"L5515533","G13259396",5,"2023"
"L5515533","S158321184",1,"2023"
"L5515533","S182574652",6,"2024"
"L5515533","G13238118",10,"2024"
"L5515533","S161759853",2,"2023"
"L5515533","G13259406",3,"2023"
"L5515533","G13281447",10,"2024"
"L5515533","G11816264",1,"2023"
"L5551751","S166907850",4,"2023"
