"gridg0","group.id","month","timegroups"
"124936","S24433505",2,"2007-2010"
"128183","S24433659",4,"2007-2010"
"125582","S24444867",6,"2007-2010"
"125576","S65009576",11,"2007-2010"
"126874","S8618076",12,"2007-2010"
"118433","S24433794",5,"2007-2010"
"126874","S8571809",12,"2007-2010"
"119736","S24433770",4,"2007-2010"
"126226","S55157003",3,"2007-2010"
"121680","S24444991",12,"2007-2010"
"125582","S24432222",1,"2007-2010"
"124935","S24444973",11,"2007-2010"
"125582","S24432150",1,"2007-2010"
"126226","S55157028",3,"2007-2010"
"120385","S24433579",2,"2007-2010"
"122980","S24433741",4,"2007-2010"
"126874","S8571462",12,"2007-2010"
"120385","S24445014",12,"2007-2010"
"124935","S24433676",4,"2007-2010"
"121680","S24433614",3,"2007-2010"
"125578","S72988768",12,"2007-2010"
"126874","S49642541",12,"2011-2012"
"124935","S71475655",11,"2011-2012"
"125577","S29627206",5,"2007-2010"
"126874","S71475293",11,"2011-2012"
"127525","S8618479",1,"2007-2010"
"124935","S71475987",11,"2011-2012"
"124935","S123472199",12,"2011-2012"
"126230","S16777753",9,"2011-2012"
"126228","S16777703",5,"2007-2010"
"126226","S8558178",7,"2011-2012"
"125582","S51373033",1,"2007-2010"
"125582","S24453598",4,"2007-2010"
"122980","S105515994",1,"2007-2010"
"122980","S21778606",6,"2011-2012"
"124927","S125426353",12,"2011-2012"
"126874","S8618273",1,"2007-2010"
"123636","S24133138",7,"2011-2012"
"124936","S24445315",3,"2007-2010"
"124935","S123534178",12,"2011-2012"
"120378","S31451933",12,"2011-2012"
"120382","S77276704",4,"2007-2010"
"122335","S24453735",5,"2007-2010"
"120385","S24453909",12,"2011-2012"
"124935","S71476234",11,"2011-2012"
"122980","S77242217",4,"2007-2010"
"126230","S17234434",12,"2011-2012"
"119736","S24445210",2,"2007-2010"
"127525","S125238951",12,"2011-2012"
"122335","S24445376",5,"2007-2010"
"122980","S24445097",2,"2007-2010"
"125582","S7407270",1,"2007-2010"
"124935","S121168670",11,"2011-2012"
"122330","S77256821",4,"2007-2010"
"119080","S76590786",2,"2007-2010"
"126875","S125039038",12,"2011-2012"
"122335","S24453695",5,"2007-2010"
"125578","S91156169",7,"2011-2012"
"127524","S125336476",12,"2011-2012"
"119081","S31461042",12,"2011-2012"
"127535","S24445167",2,"2007-2010"
"119080","S157465952",1,"2007-2010"
"128827","S77276888",4,"2007-2010"
"124928","S125563047",12,"2011-2012"
"127525","S19421926",3,"2007-2010"
"128174","S8618443",1,"2007-2010"
"118433","S24453836",5,"2007-2010"
"125582","S123425409",12,"2011-2012"
"125577","S124954532",12,"2011-2012"
"124935","S24453882",7,"2011-2012"
"127533","S17234497",12,"2011-2012"
"122980","S21971822",5,"2007-2010"
"119736","S24445252",2,"2007-2010"
"126225","S19412797",3,"2007-2010"
"125582","S8383563",4,"2007-2010"
"122335","S24453780",5,"2007-2010"
"124284","S7407278",1,"2007-2010"
"124928","S24445047",1,"2007-2010"
"123628","S129495555",12,"2011-2012"
"118432","S157466334",1,"2007-2010"
"122980","S77242374",4,"2007-2010"
"126226","S77277195",4,"2007-2010"
"125582","S123580793",12,"2011-2012"
"127533","S16777918",12,"2011-2012"
"124935","S24453616",4,"2007-2010"
"121680","S24445032",1,"2007-2010"
"123636","S31460973",12,"2011-2012"
"125582","S123617682",12,"2011-2012"
"124925","S16777739",8,"2011-2012"
"119729","S157466398",1,"2007-2010"
"127535","S24453637",4,"2007-2010"
"126875","S125106415",12,"2011-2012"
"126228","S16777785",11,"2011-2012"
"126880","G800680",8,"2011-2012"
"120385","S48537875",5,"2011-2012"
"126880","G1426868",12,"2011-2012"
"126880","G1426857",11,"2011-2012"
"124934","S68851416",11,"2011-2012"
"124286","S210081174",2,"2011-2012"
"124935","S32031351",12,"2011-2012"
"126880","G1426866",12,"2011-2012"
"126880","G1426858",11,"2011-2012"
"126878","S210082022",2,"2011-2012"
"122979","G941716",8,"2011-2012"
"126880","G1426859",11,"2011-2012"
"125582","S210080979",2,"2011-2012"
"125576","S94618118",11,"2011-2012"
"122333","S17234865",2,"2011-2012"
"127525","S94530006",11,"2011-2012"
"124935","S14736979",2,"2011-2012"
"126880","S25152123",8,"2011-2012"
"124286","S210080649",2,"2011-2012"
"124934","S67118607",2,"2011-2012"
"126880","G1426844",9,"2011-2012"
"126880","G1426847",8,"2011-2012"
"126874","S210076971",2,"2011-2012"
"126880","G1426865",12,"2011-2012"
"126880","G1426843",9,"2011-2012"
"126227","S94617909",11,"2011-2012"
"126874","S94393040",11,"2011-2012"
"126880","G1426856",11,"2011-2012"
"125576","G1583728",10,"2011-2012"
"126880","G1426854",12,"2011-2012"
"119081","S34446586",9,"2011-2012"
"124935","S94525163",11,"2011-2012"
"126880","G1426860",11,"2011-2012"
"126880","G1426864",12,"2011-2012"
"127524","S14791973",2,"2011-2012"
"124286","S210080426",2,"2011-2012"
"125577","S210076029",2,"2011-2012"
"126880","G1426867",12,"2011-2012"
"126228","S210081742",2,"2011-2012"
"126874","S210074269",1,"2011-2012"
"126880","G1426838",11,"2011-2012"
"126880","G1426839",11,"2011-2012"
"126880","G1426861",12,"2011-2012"
"126880","G1426846",9,"2011-2012"
"126880","G1426841",10,"2011-2012"
"126880","G1426848",8,"2011-2012"
"125582","S210081520",2,"2011-2012"
"124935","S10532713",4,"2011-2012"
"126227","S210082544",2,"2011-2012"
"127533","S17242584",11,"2011-2012"
"126880","G813940",8,"2011-2012"
"124934","G941704",12,"2011-2012"
"126228","S94393733",11,"2011-2012"
"125578","S13120546",12,"2011-2012"
"126228","S210076518",2,"2011-2012"
"125576","S94528267",11,"2011-2012"
"126230","S17235349",9,"2011-2012"
"126874","S210071512",1,"2011-2012"
"126880","G1426845",9,"2011-2012"
"126880","G1426855",12,"2011-2012"
"126225","S95666081",3,"2011-2012"
"125576","S26228903",7,"2011-2012"
"127524","S16899467",10,"2011-2012"
"126875","S210071909",1,"2011-2012"
"124935","S115832109",1,"2011-2012"
"126227","S16899294",10,"2011-2012"
"126227","S31371965",10,"2011-2012"
"126227","S210075419",1,"2011-2012"
"126874","S210082689",2,"2011-2012"
"126878","S94527706",11,"2011-2012"
"127524","S210074572",1,"2011-2012"
"124935","S14777500",2,"2011-2012"
"126880","G1426842",10,"2011-2012"
"126228","S16899337",10,"2011-2012"
"126227","S94471419",11,"2011-2012"
"125582","S24453942",1,"2011-2012"
"126228","S17456148",12,"2011-2012"
"126228","S14736271",2,"2011-2012"
"126880","G941707",12,"2011-2012"
"123636","S31371919",10,"2011-2012"
"126880","G1426840",11,"2011-2012"
"124935","S14770953",2,"2011-2012"
"126875","S210077426",2,"2011-2012"
"126874","S14735932",2,"2011-2012"
"126225","S94529225",11,"2011-2012"
"126227","S95665781",3,"2011-2012"
"125582","S94530917",11,"2011-2012"
"127525","S210073748",1,"2011-2012"
"125578","S91049047",2,"2011-2012"
"120385","S21986023",12,"2011-2012"
"126875","S210072774",1,"2011-2012"
"126228","S210072961",1,"2011-2012"
"126228","S17235293",9,"2011-2012"
"126875","S94526600",11,"2011-2012"
"126874","S210078200",2,"2011-2012"
"126875","S210075802",2,"2011-2012"
"122980","S17235247",9,"2011-2012"
"127525","S94472756",11,"2011-2012"
"126874","S50640032",11,"2011-2012"
"126875","S210077226",2,"2011-2012"
"126875","S210076853",2,"2011-2012"
"126880","G1426849",8,"2011-2012"
"124928","S94845593",11,"2011-2012"
"122980","S17421478",12,"2011-2012"
"124281","S21972458",8,"2011-2012"
"127525","S18805103",6,"2011-2012"
"119080","S14792001",2,"2011-2012"
"127525","S210076191",2,"2011-2012"
"126228","S17234543",1,"2011-2012"
"127533","S17235109",6,"2011-2012"
"126228","S210078105",2,"2011-2012"
"126228","S31391004",2,"2011-2012"
"126874","S210078351",2,"2011-2012"
"124281","S21972185",3,"2011-2012"
"126228","S17421811",12,"2011-2012"
"124276","G11867505",10,"2011-2012"
"124934","G941703",12,"2011-2012"
"126878","S210075037",1,"2011-2012"
"124934","G941705",12,"2011-2012"
"124280","S17242569",10,"2011-2012"
"126227","S13126374",11,"2011-2012"
"125576","S13101435",10,"2011-2012"
"122980","S21743566",1,"2011-2012"
"126874","S94471789",11,"2011-2012"
"125576","S12958531",10,"2011-2012"
"118434","S14792003",2,"2011-2012"
"126874","S14791998",2,"2011-2012"
"126874","S14792007",2,"2011-2012"
"124927","S17234641",1,"2011-2012"
"126877","S16883961",10,"2011-2012"
"126874","S94528931",11,"2011-2012"
"122980","S21743370",1,"2011-2012"
"126230","S17235055",2,"2011-2012"
"126230","S17234933",2,"2011-2012"
"124286","S210080824",2,"2011-2012"
"126230","S17234720",2,"2011-2012"
"118433","G1583709",12,"2011-2012"
"121029","S27039892",12,"2011-2012"
"123636","S17234984",2,"2011-2012"
"126875","S210077628",2,"2011-2012"
"126874","S14736374",2,"2011-2012"
"124280","S17242553",10,"2011-2012"
"126874","S210074014",1,"2011-2012"
"124279","S24845597",12,"2011-2012"
"125576","S115844317",1,"2011-2012"
"125577","S94470889",11,"2011-2012"
"126875","S94472511",11,"2011-2012"
"125578","S72916699",12,"2011-2012"
"126228","S95665510",3,"2011-2012"
"120385","S94596845",5,"2011-2012"
"126230","S17421538",12,"2011-2012"
"119080","S208635454",2,"2011-2012"
"125576","G1583725",9,"2011-2012"
"126876","S41926234",12,"2013"
"126875","G941682",2,"2011-2012"
"126880","G849481",1,"2011-2012"
"122980","G941665",3,"2011-2012"
"126880","G941641",3,"2011-2012"
"124277","G1131466",12,"2013"
"126880","G1426852",2,"2011-2012"
"126874","S13470966",2,"2011-2012"
"124277","G1122407",10,"2013"
"126230","S18148335",9,"2013"
"126227","G561107",2,"2011-2012"
"126880","S13010703",2,"2011-2012"
"126227","G941679",2,"2011-2012"
"126880","G1426863",1,"2011-2012"
"127532","G1343951",1,"2011-2012"
"124935","S13471332",2,"2011-2012"
"126880","G875755",1,"2011-2012"
"126874","S13757426",1,"2011-2012"
"126880","G1426837",2,"2011-2012"
"122980","S18029786",2,"2011-2012"
"126228","G941685",1,"2011-2012"
"126875","S13780231",1,"2011-2012"
"126880","G1426851",1,"2011-2012"
"126228","S18070913",5,"2011-2012"
"124934","S158349593",12,"2013"
"127524","S13780382",1,"2011-2012"
"126874","S13757524",1,"2011-2012"
"122980","S17445662",3,"2011-2012"
"126227","G941674",2,"2011-2012"
"126226","S18891209",1,"2011-2012"
"123628","G1131467",12,"2013"
"126880","G1426850",1,"2011-2012"
"124935","S41956026",12,"2013"
"126874","S13739110",1,"2011-2012"
"120378","S42416816",4,"2011-2012"
"124935","S13471595",2,"2011-2012"
"126875","S13780524",1,"2011-2012"
"126880","G852078",1,"2011-2012"
"123627","G1131463",11,"2013"
"125582","S42038439",12,"2013"
"127525","S41925340",12,"2013"
"122335","S24454559",12,"2013"
"122335","S24454602",12,"2013"
"125578","S13739224",1,"2011-2012"
"126874","S13661695",2,"2011-2012"
"126880","G941680",2,"2011-2012"
"126228","S20694160",11,"2013"
"126874","S13661862",2,"2011-2012"
"125582","G941581",4,"2011-2012"
"124277","G1122408",8,"2013"
"125577","S204519212",1,"2011-2012"
"126880","G1426862",1,"2011-2012"
"126874","S13567599",2,"2011-2012"
"125582","S19016517",12,"2013"
"126228","G1131468",12,"2013"
"123629","S21707787",2,"2011-2012"
"127525","S41924607",12,"2013"
"126228","G1131461",11,"2013"
"126880","S25152953",1,"2011-2012"
"126228","S13739280",1,"2011-2012"
"124931","S64989892",11,"2013"
"126227","S19282539",1,"2011-2012"
"126228","S17458285",2,"2011-2012"
"124279","S21693193",1,"2011-2012"
"123627","S19108945",10,"2013"
"125577","S17427953",1,"2011-2012"
"124928","G557074",1,"2011-2012"
"126226","G562364",3,"2011-2012"
"126230","S24817855",9,"2013"
"126226","S15864802",11,"2013"
"124935","S110365636",11,"2013"
"124277","S18148131",8,"2013"
"126880","G941662",3,"2011-2012"
"126228","S17431178",1,"2011-2012"
"124935","S42038505",12,"2013"
"128825","S13169571",2,"2011-2012"
"124277","S21628402",12,"2013"
"126228","S18071144",5,"2011-2012"
"127525","S13739421",1,"2011-2012"
"127525","S13661500",2,"2011-2012"
"125578","S20694044",11,"2013"
"122980","S21377600",2,"2011-2012"
"126225","S20693567",11,"2013"
"126228","S21040304",1,"2011-2012"
"125582","S143559834",2,"2011-2012"
"126875","S105474357",11,"2013"
"127525","S21590357",2,"2011-2012"
"127525","S64734278",5,"2011-2012"
"124928","S17449585",1,"2011-2012"
"124935","S158359253",12,"2013"
"126880","G941580",1,"2011-2012"
"125577","S17244598",12,"2013"
"127525","S13424088",2,"2011-2012"
"118432","S42416606",4,"2011-2012"
"126227","S41954332",12,"2013"
"125576","S41954121",12,"2013"
"118434","G1584114",8,"2013"
"126227","G941672",2,"2011-2012"
"126227","S21040164",3,"2011-2012"
"126227","G1584117",11,"2013"
"125575","G941643",3,"2011-2012"
"122328","S143552899",2,"2011-2012"
"122980","S18053980",2,"2011-2012"
"122979","S24454241",10,"2013"
"127524","S41924340",12,"2013"
"126230","S21628564",12,"2013"
"123629","S18054400",4,"2011-2012"
"126228","S17886099",9,"2013"
"123627","G1586910",11,"2013"
"124278","G1131465",12,"2013"
"122980","S21769890",11,"2013"
"126225","S20694207",11,"2013"
"124932","S13791540",1,"2011-2012"
"124277","G1122406",11,"2013"
"124277","S21576777",10,"2013"
"119080","S42407028",4,"2011-2012"
"124928","S204512546",1,"2011-2012"
"126228","S19546657",1,"2011-2012"
"122330","S24430664",3,"2011-2012"
"124935","S19016502",12,"2013"
"127533","S21629186",12,"2013"
"124935","S42037896",12,"2013"
"126874","S13739316",1,"2011-2012"
"125576","S15864936",5,"2011-2012"
"126875","G561343",2,"2011-2012"
"124927","S21628966",1,"2011-2012"
"124935","S143431509",2,"2011-2012"
"126228","G1583696",5,"2011-2012"
"126230","S24817800",9,"2013"
"126880","G941579",1,"2011-2012"
"124935","S158351848",12,"2013"
"126874","S21597112",2,"2011-2012"
"126227","S18030403",2,"2011-2012"
"126875","S17449372",2,"2011-2012"
"119080","S42416682",4,"2011-2012"
"124936","S17456967",2,"2011-2012"
"124277","G1124337",8,"2013"
"124278","G1131462",11,"2013"
"124278","S19109088",10,"2013"
"122980","S17455942",1,"2011-2012"
"124935","S41983526",12,"2013"
"124935","S19016470",12,"2013"
"126230","S18054199",3,"2011-2012"
"125576","S12959371",2,"2011-2012"
"124277","S18148474",9,"2013"
"126878","S41955874",12,"2013"
"124277","G1131464",12,"2013"
"127526","S18669541",8,"2013"
"124278","S21629850",12,"2013"
"126874","S143656027",2,"2011-2012"
"124935","S158359054",12,"2013"
"126875","G941666",2,"2011-2012"
"126880","S17445970",2,"2011-2012"
"128185","S24454508",12,"2013"
"123629","S24454094",2,"2011-2012"
"126874","S13661337",2,"2011-2012"
"126228","S21629043",12,"2013"
"125577","S18756349",1,"2011-2012"
"126225","S90980477",5,"2011-2012"
"126874","S13423806",1,"2011-2012"
"125577","S13757223",1,"2011-2012"
"124935","S31459120",1,"2011-2012"
"124935","S46896421",2,"2011-2012"
"124277","S18148011",7,"2013"
"125578","S45167446",2,"2011-2012"
"126875","S20693773",11,"2013"
"119080","S42406682",4,"2011-2012"
"126230","S24818164",9,"2013"
"125576","S41935171",12,"2013"
"118434","S21629695",12,"2013"
"124934","S158344063",12,"2013"
"126874","S143557094",2,"2011-2012"
"128826","S24454297",10,"2013"
"128174","S20693702",11,"2013"
"124277","S21627279",11,"2013"
"124935","S22078495",2,"2011-2012"
"124935","S72358732",12,"2013"
"123629","S21707275",2,"2011-2012"
"122980","S21627353",11,"2013"
"126874","S13423946",1,"2011-2012"
"124935","S41956104",12,"2013"
"126874","S13567534",2,"2011-2012"
"126228","S17431469",1,"2011-2012"
"126874","S41925083",12,"2013"
"124934","S158339769",12,"2013"
"118434","G1584118",11,"2013"
"124935","S142952796",2,"2011-2012"
"124935","S41955923",12,"2013"
"119736","S24454161",5,"2011-2012"
"126874","S145245935",12,"2013"
"123629","S18054252",3,"2011-2012"
"125578","S105418507",1,"2011-2012"
"124280","S18147931",7,"2013"
"124928","G1131460",11,"2013"
"127524","S41933799",12,"2013"
"126874","S41934142",12,"2013"
"128182","S15350717",10,"2013"
"126874","S41924270",12,"2013"
"125576","S15864883",6,"2013"
"125577","S17455086",3,"2011-2012"
"123628","S12980131",2,"2011-2012"
"124278","S24818392",9,"2013"
"126874","S41934523",12,"2013"
"123627","G1584119",12,"2013"
"125582","S158345040",12,"2013"
"124277","S18070780",5,"2011-2012"
"126875","S15845946",11,"2013"
"124935","S143458509",2,"2011-2012"
"124928","S21629099",1,"2011-2012"
"127524","S13661575",2,"2011-2012"
"125577","S18756471",1,"2011-2012"
"125576","S12958421",2,"2011-2012"
"126875","S41933469",12,"2013"
"127527","S14131894",5,"2011-2012"
"124277","G1124338",9,"2013"
"126874","S13661235",2,"2011-2012"
"118433","G1584112",5,"2011-2012"
"126228","G1583695",5,"2011-2012"
"123629","S21627962",11,"2013"
"124279","S204524439",1,"2011-2012"
"125576","S21376142",3,"2011-2012"
"124279","S21710228",1,"2011-2012"
"128826","S24454210",10,"2013"
"125576","S13044546",2,"2011-2012"
"123628","S13006460",2,"2011-2012"
"126230","S24817603",9,"2013"
"124279","S21709503",1,"2011-2012"
"124277","S21627547",11,"2013"
"126228","S17455972",1,"2011-2012"
"127534","S24454470",11,"2013"
"124277","S21627871",11,"2013"
"126876","S17886301",9,"2013"
"126874","S41924433",12,"2013"
"123629","S18354813",2,"2011-2012"
"126224","S21597002",2,"2011-2012"
"126874","S13436220",2,"2011-2012"
"125576","G1583698",3,"2011-2012"
"124277","S18148624",10,"2013"
"126874","S43313077",2,"2011-2012"
"123636","S17408236",1,"2011-2012"
"124935","S41983535",12,"2013"
"124934","S158350684",12,"2013"
"124280","S18054271",3,"2011-2012"
"122980","S24456542",8,"2013"
"122978","S16806179",12,"2013"
"124935","S158345496",12,"2013"
"124277","G1584115",9,"2013"
"126224","S24668886",11,"2013"
"125585","S42038006",12,"2013"
"122980","G1590013",12,"2014"
"124935","S62193966",2,"2013"
"122978","S143119930",1,"2013"
"122978","S143113158",1,"2013"
"126228","G1590017",12,"2014"
"128184","G1160074",12,"2014"
"125582","S73130280",11,"2014"
"126874","S143132004",1,"2013"
"124935","S163231731",12,"2014"
"126874","S62174917",2,"2013"
"127524","S52258348",2,"2013"
"126874","S19988118",9,"2014"
"125582","S18280230",1,"2013"
"126228","S143134664",1,"2013"
"124276","S19015135",7,"2014"
"125577","G1590041",12,"2014"
"125576","G1586666",6,"2014"
"124277","S20273234",10,"2014"
"125576","S20971061",12,"2014"
"125576","G1584092",3,"2013"
"122978","S143259042",2,"2013"
"126229","G1101927",12,"2014"
"124935","S75858404",10,"2014"
"125576","G1585651",4,"2013"
"126227","G829200",2,"2013"
"124928","S21602419",12,"2014"
"126227","G951078",7,"2014"
"121029","S158957405",2,"2013"
"124935","S30133695",2,"2013"
"120385","S21567177",12,"2014"
"122330","S24456694",11,"2014"
"126228","S17084491",2,"2013"
"124280","S18849473",5,"2013"
"124277","G1078707",12,"2014"
"125582","G1545841",12,"2014"
"126875","S20643683",11,"2014"
"125576","G1586834",9,"2014"
"122330","S18215538",5,"2013"
"125582","S158800437",1,"2013"
"122980","G1588033",10,"2014"
"126228","S20361759",10,"2014"
"125575","G986121",8,"2014"
"125576","G1586846",8,"2014"
"126227","S158967713",2,"2013"
"126228","G1590015",12,"2014"
"125575","G805354",2,"2013"
"125582","G1003415",9,"2014"
"118433","G1586683",5,"2013"
"127527","S18943942",6,"2014"
"126229","G1101928",6,"2014"
"128175","S20205131",10,"2014"
"125577","G1585647",5,"2013"
"124277","S20472141",10,"2014"
"126226","S18949684",6,"2014"
"126880","G1080193",12,"2014"
"126227","S42194024",1,"2013"
"127527","G1589990",12,"2014"
"122980","S21959142",11,"2014"
"125576","G1588026",10,"2014"
"124928","S17918207",4,"2013"
"124277","S20447435",11,"2014"
"126877","G968601",8,"2014"
"126880","G1096730",12,"2014"
"122330","G1496676",5,"2013"
"125582","S48058878",11,"2014"
"125576","S16978213",2,"2013"
"126878","S73129338",11,"2014"
