"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2021,"Lesser Whistling-Duck","2021",-2.85886503473228,0.0558129142979014,0.0500944693607762,0.0557211790001472,0.0619590195639745,NA,NA,NA,59.1629631953344,69.4987134760492,82.2343273158794,NA,NA,NA,59.1629631953344,69.4987134760492,82.2343273158794
2022,"Lesser Whistling-Duck","2022",-2.84834172094369,0.0539242309710078,0.0507936208229646,0.0562937361917385,0.0623696092084771,NA,NA,NA,59.5715075595713,70.2128402931962,82.8961993406509,NA,NA,NA,59.5715075595713,70.2128402931962,82.8961993406509
2023,"Lesser Whistling-Duck","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.4092324752688,61.1432216217722,74.2682223862973,50.4092324752688,61.1432216217722,74.2682223862973
2024,"Lesser Whistling-Duck","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.9344917815018,57.6710712657244,72.5496956055267,45.9344917815018,57.6710712657244,72.5496956055267
2025,"Lesser Whistling-Duck","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8234219123457,54.401049384011,70.948621645548,41.8234219123457,54.401049384011,70.948621645548
2026,"Lesser Whistling-Duck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.0630423891827,51.321118567142,69.4347272798075,38.0630423891827,51.321118567142,69.4347272798075
2027,"Lesser Whistling-Duck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6321167450305,48.4199734373368,67.99009738534,34.6321167450305,48.4199734373368,67.99009738534
2028,"Lesser Whistling-Duck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.5065339428222,45.6869952613189,66.6033945384164,31.5065339428222,45.6869952613189,66.6033945384164
2029,"Lesser Whistling-Duck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6618009648864,43.1122094282503,65.267006897436,28.6618009648864,43.1122094282503,65.267006897436
1991,"Indian Spot-billed Duck","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Spot-billed Duck","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Spot-billed Duck","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Spot-billed Duck","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Spot-billed Duck","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Spot-billed Duck","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Spot-billed Duck","2015",-2.66313386218012,0.0882894766980738,0.0569624772534962,0.0673537998805384,0.0795593867847923,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Spot-billed Duck","2016",-2.4037885439515,0.0988140198433229,0.0717574142952338,0.0864113966090568,0.103886541206768,NA,NA,NA,99.1975649101189,128.294761041426,166.418185434465,NA,NA,NA,99.1975649101189,128.294761041426,166.418185434465
2017,"Indian Spot-billed Duck","2017",-2.865269398535,0.0733469955121582,0.0481421181206569,0.055375497237566,0.063658862239636,NA,NA,NA,66.5332181203944,82.2158472659039,102.59871681886,NA,NA,NA,66.5332181203944,82.2158472659039,102.59871681886
2018,"Indian Spot-billed Duck","2018",-2.75879491309909,0.0709296213982198,0.0536506331526884,0.061402075049439,0.0702312702983506,NA,NA,NA,74.9110872898964,91.1634906394952,113.163831242269,NA,NA,NA,74.9110872898964,91.1634906394952,113.163831242269
2019,"Indian Spot-billed Duck","2019",-2.81442808164375,0.0730187251717342,0.0506201529919886,0.0581780068057862,0.0668240109188164,NA,NA,NA,71.0776563645976,86.3767254542034,107.316934043642,NA,NA,NA,71.0776563645976,86.3767254542034,107.316934043642
2020,"Indian Spot-billed Duck","2020",-3.06262365492599,0.0748077291103545,0.0395823347465589,0.0456882121890884,0.0527098334927739,NA,NA,NA,54.3554060669354,67.8331620044051,84.3720776013697,NA,NA,NA,54.3554060669354,67.8331620044051,84.3720776013697
2021,"Indian Spot-billed Duck","2021",-3.05110138199565,0.0722590895241528,0.0402281298003594,0.0462052646945176,0.0530456722072222,NA,NA,NA,55.7330591255129,68.6008284261158,84.5401783087553,NA,NA,NA,55.7330591255129,68.6008284261158,84.5401783087553
2022,"Indian Spot-billed Duck","2022",-2.86799241363497,0.0708341359961419,0.0482456505878506,0.0552291511738503,0.0631895011409132,NA,NA,NA,66.0286580616209,81.9985676707285,101.512695740011,NA,NA,NA,66.0286580616209,81.9985676707285,101.512695740011
2023,"Indian Spot-billed Duck","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.6978337763583,66.3227803971346,85.2938485505197,51.6978337763583,66.3227803971346,85.2938485505197
2024,"Indian Spot-billed Duck","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.5877134619612,62.4835280426269,84.0897741045581,46.5877134619612,62.4835280426269,84.0897741045581
2025,"Indian Spot-billed Duck","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.9419226730451,58.875786376373,83.02558305557,41.9419226730451,58.875786376373,83.02558305557
2026,"Indian Spot-billed Duck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.739740861967,55.4850897423172,82.0594342435971,37.739740861967,55.4850897423172,82.0594342435971
2027,"Indian Spot-billed Duck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.9498049076717,52.2979051813745,81.1669257451282,33.9498049076717,52.2979051813745,81.1669257451282
2028,"Indian Spot-billed Duck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5375257249288,49.3015705793859,80.3329240699307,30.5375257249288,49.3015705793859,80.3329240699307
2029,"Indian Spot-billed Duck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.4684490848459,46.4842370227116,79.5475343759037,27.4684490848459,46.4842370227116,79.5475343759037
1991,"Northern Pintail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Northern Pintail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Northern Pintail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Northern Pintail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Northern Pintail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Northern Pintail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Northern Pintail","2015",-3.53784981472607,0.106933788652528,0.023302237549637,0.0286571449622468,0.0352202615656145,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Northern Pintail","2016",-3.9231618923953,0.165675066745019,0.0141927539954532,0.0195841478690056,0.0269953469220991,NA,NA,NA,45.9885898652531,68.3394940242859,97.716881122095,NA,NA,NA,45.9885898652531,68.3394940242859,97.716881122095
2017,"Northern Pintail","2017",-3.48934434000437,0.0877442666187954,0.0253710928509716,0.0300598175178213,0.0355990997116107,NA,NA,NA,79.7710151228175,104.894669575152,136.781073845962,NA,NA,NA,79.7710151228175,104.894669575152,136.781073845962
2018,"Northern Pintail","2018",-3.91485885338616,0.0933144918571131,0.0164727344683809,0.0197458099864427,0.023661371469109,NA,NA,NA,53.1571957030294,68.9036190187681,91.0666531197637,NA,NA,NA,53.1571957030294,68.9036190187681,91.0666531197637
2019,"Northern Pintail","2019",-3.9617114045146,0.0983399202747343,0.0155717868767529,0.0188505804344866,0.0228117177453863,NA,NA,NA,49.4100551102446,65.7796876113114,86.9483754887891,NA,NA,NA,49.4100551102446,65.7796876113114,86.9483754887891
2020,"Northern Pintail","2020",-4.41160507228115,0.0954179427168503,0.0100151848219397,0.0120623436041864,0.0145248735669567,NA,NA,NA,32.0542319808319,42.0919237421504,55.3394425006699,NA,NA,NA,32.0542319808319,42.0919237421504,55.3394425006699
2021,"Northern Pintail","2021",-4.24201182226089,0.0916585429875384,0.0119423583607375,0.0142757565638242,0.0170611230467643,NA,NA,NA,37.7802845833051,49.8156972113978,66.3285538706105,NA,NA,NA,37.7802845833051,49.8156972113978,66.3285538706105
2022,"Northern Pintail","2022",-4.24644810300329,0.0976445429257471,0.0117519469093714,0.0142130167849023,0.0171849812911654,NA,NA,NA,37.4220263194256,49.5967647985402,65.0289329678794,NA,NA,NA,37.4220263194256,49.5967647985402,65.0289329678794
2023,"Northern Pintail","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9161502236231,40.5937984273465,57.2067472356761,28.9161502236231,40.5937984273465,57.2067472356761
2024,"Northern Pintail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4139237906982,36.4275698045301,54.6450138678971,24.4139237906982,36.4275698045301,54.6450138678971
2025,"Northern Pintail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5845243223623,32.6988604979587,52.3173546040046,20.5845243223623,32.6988604979587,52.3173546040046
2026,"Northern Pintail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.34264313714,29.3607344179371,50.1728359910298,17.34264313714,29.3607344179371,50.1728359910298
2027,"Northern Pintail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6054708485153,26.3713915722113,48.1798303083591,14.6054708485153,26.3713915722113,48.1798303083591
2028,"Northern Pintail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2980726664424,23.6935955312251,46.3170539335053,12.2980726664424,23.6935955312251,46.3170539335053
2029,"Northern Pintail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3547946557649,21.294165830404,44.5691735901643,10.3547946557649,21.294165830404,44.5691735901643
1991,"Indian Peafowl","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Peafowl","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Peafowl","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Peafowl","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Peafowl","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Peafowl","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Peafowl","2015",-1.81051447848258,0.0779133361351698,0.130993729490393,0.150892908243756,0.17350128740255,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Peafowl","2016",-1.99051049653813,0.070743029300079,0.112135685194236,0.127703300052891,0.145249695061799,NA,NA,NA,69.7605665505104,84.6317441549977,103.217724513131,NA,NA,NA,69.7605665505104,84.6317441549977,103.217724513131
2017,"Indian Peafowl","2017",-1.60650903628543,0.0582366049492111,0.163851704694701,0.181749401285064,0.201356179060168,NA,NA,NA,101.384272896595,120.449266569547,142.71240055181,NA,NA,NA,101.384272896595,120.449266569547,142.71240055181
2018,"Indian Peafowl","2018",-1.92748977251369,0.0592166929456496,0.121524574926677,0.13542135917968,0.150766487958351,NA,NA,NA,75.5365038298111,89.7466691813753,107.619512348669,NA,NA,NA,75.5365038298111,89.7466691813753,107.619512348669
2019,"Indian Peafowl","2019",-1.99894469379035,0.0608117574243851,0.113306237904557,0.126701780853347,0.141550737938186,NA,NA,NA,70.7558477695698,83.9680156794845,101.152074480664,NA,NA,NA,70.7558477695698,83.9680156794845,101.152074480664
2020,"Indian Peafowl","2020",-2.10766597329265,0.0593951711553512,0.102522143526926,0.114427782596073,0.127615024307665,NA,NA,NA,63.6737644249397,75.8337710684346,90.3609226851227,NA,NA,NA,63.6737644249397,75.8337710684346,90.3609226851227
2021,"Indian Peafowl","2021",-2.11487785787886,0.0573439490980399,0.102212762799835,0.11365412358892,0.126283708849893,NA,NA,NA,62.7967754409539,75.3210504799341,90.8686581320727,NA,NA,NA,62.7967754409539,75.3210504799341,90.8686581320727
2022,"Indian Peafowl","2022",-1.94934936078882,0.0591422839823605,0.119076313034385,0.132696816574336,0.147740494305708,NA,NA,NA,73.9459522215242,87.9410557585481,103.789176878918,NA,NA,NA,73.9459522215242,87.9410557585481,103.789176878918
2023,"Indian Peafowl","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.9173103391061,76.3836063787185,95.8904433512738,60.9173103391061,76.3836063787185,95.8904433512738
2024,"Indian Peafowl","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.5211525448012,73.8080475754839,96.5416858677016,56.5211525448012,73.8080475754839,96.5416858677016
2025,"Indian Peafowl","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.3889318040542,71.3254447315941,97.3220819203515,52.3889318040542,71.3254447315941,97.3220819203515
2026,"Indian Peafowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.5292000517717,68.932250844905,98.1947151385537,48.5292000517717,68.932250844905,98.1947151385537
2027,"Indian Peafowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.9370787478566,66.6250608760366,99.1384334975516,44.9370787478566,66.6250608760366,99.1384334975516
2028,"Indian Peafowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.6014216289853,64.4006058228771,100.140499121057,41.6014216289853,64.4006058228771,100.140499121057
2029,"Indian Peafowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5082849999547,62.2557470518802,101.192946075569,38.5082849999547,62.2557470518802,101.192946075569
1991,"Little Grebe","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Grebe","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Grebe","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Grebe","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Grebe","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Grebe","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Grebe","2015",-2.66382795150192,0.0796861331599874,0.0578635668468006,0.0673086758647635,0.0782304235733777,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Little Grebe","2016",-2.89738220834801,0.0887408969470814,0.0453019633908719,0.0536733258984979,0.0635394424030602,NA,NA,NA,63.9905279633535,79.7420617905755,100.186217344867,NA,NA,NA,63.9905279633535,79.7420617905755,100.186217344867
2017,"Little Grebe","2017",-3.03941721148529,0.0647377978137785,0.0412828211528824,0.0467354103960472,0.0528880896137608,NA,NA,NA,56.3660913622822,69.4344522390367,85.3103346059745,NA,NA,NA,56.3660913622822,69.4344522390367,85.3103346059745
2018,"Little Grebe","2018",-3.26079382179168,0.0699771794433281,0.0328887906590061,0.0376315876064178,0.043042972897088,NA,NA,NA,45.4317345665578,55.9089703116833,69.3132705720882,NA,NA,NA,45.4317345665578,55.9089703116833,69.3132705720882
2019,"Little Grebe","2019",-2.92815335157145,0.0710028390503955,0.0454791392158364,0.0520900159817558,0.0596314600140067,NA,NA,NA,63.6807625786436,77.3897500025332,93.0758738958199,NA,NA,NA,63.6807625786436,77.3897500025332,93.0758738958199
2020,"Little Grebe","2020",-3.26775391870132,0.0705685252955831,0.0326272299571516,0.0373755173321579,0.0427994067515936,NA,NA,NA,45.7768908686778,55.5285286064054,67.5949906221242,NA,NA,NA,45.7768908686778,55.5285286064054,67.5949906221242
2021,"Little Grebe","2021",-3.34530285891123,0.0685591104301148,0.0303472978058712,0.0346355088330442,0.0395172150341182,NA,NA,NA,41.450088694965,51.4577183224253,63.5167003854211,NA,NA,NA,41.450088694965,51.4577183224253,63.5167003854211
2022,"Little Grebe","2022",-3.29515684113367,0.0652532724393215,0.0320866477527857,0.0363838339976478,0.0412441528411503,NA,NA,NA,43.9485433921436,54.0551920390621,66.0253187588612,NA,NA,NA,43.9485433921436,54.0551920390621,66.0253187588612
2023,"Little Grebe","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4188392873522,45.9872612484171,58.1643496815147,36.4188392873522,45.9872612484171,58.1643496815147
2024,"Little Grebe","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.2047856119405,42.3996704659888,55.9486808224211,32.2047856119405,42.3996704659888,55.9486808224211
2025,"Little Grebe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4505988625274,39.0968417958581,53.8902312507685,28.4505988625274,39.0968417958581,53.8902312507685
2026,"Little Grebe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1201227112764,36.0557974810101,51.9558814175415,25.1201227112764,36.0557974810101,51.9558814175415
2027,"Little Grebe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.17266438661,33.2554432980765,50.125339947202,22.17266438661,33.2554432980765,50.125339947202
2028,"Little Grebe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5679516674578,30.6764118034531,48.385164949177,19.5679516674578,30.6764118034531,48.385164949177
2029,"Little Grebe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2681795247747,28.300918817151,46.7258236963936,17.2681795247747,28.300918817151,46.7258236963936
1991,"Rock Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rock Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Rock Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rock Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rock Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rock Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rock Pigeon","2015",-0.921806527501766,0.0707066864233859,0.2927139891697,0.328203462161553,0.366776392018046,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rock Pigeon","2016",-1.02833958167732,0.058150119305291,0.273182507600042,0.300647403389476,0.330196501551018,NA,NA,NA,79.270376002961,91.6039707227366,106.997735824024,NA,NA,NA,79.270376002961,91.6039707227366,106.997735824024
2017,"Rock Pigeon","2017",-1.23018066969262,0.0508521688736656,0.232423163883581,0.253410498271352,0.275930876191113,NA,NA,NA,66.1464992659667,77.2114031346247,88.3594461714764,NA,NA,NA,66.1464992659667,77.2114031346247,88.3594461714764
2018,"Rock Pigeon","2018",-1.17301218834854,0.0511684228553485,0.244145031556189,0.266137402084485,0.289705844050635,NA,NA,NA,70.6308419829517,81.0891513245169,92.5394998934351,NA,NA,NA,70.6308419829517,81.0891513245169,92.5394998934351
2019,"Rock Pigeon","2019",-1.24769957566845,0.0510167056545155,0.228824415541661,0.249611823841341,0.271934093279195,NA,NA,NA,66.0156077749493,76.0539886439326,88.6112590010624,NA,NA,NA,66.0156077749493,76.0539886439326,88.6112590010624
2020,"Rock Pigeon","2020",-1.30203416628648,0.0512555522059695,0.218064059614229,0.238128963846544,0.259715509804904,NA,NA,NA,63.5807718614696,72.5552869790657,83.8875631365034,NA,NA,NA,63.5807718614696,72.5552869790657,83.8875631365034
2021,"Rock Pigeon","2021",-1.3502302364303,0.051027646682251,0.209044017367268,0.228316340918351,0.249070047964755,NA,NA,NA,59.5854094357573,69.5654882537364,80.0584226547968,NA,NA,NA,59.5854094357573,69.5654882537364,80.0584226547968
2022,"Rock Pigeon","2022",-1.32913984999163,0.0497097722466713,0.213475117658469,0.232567575218398,0.253077288847231,NA,NA,NA,61.7798728422684,70.8607927797912,82.2277707254213,NA,NA,NA,61.7798728422684,70.8607927797912,82.2277707254213
2023,"Rock Pigeon","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.596633397095,64.0457452199053,71.2656448405274,57.596633397095,64.0457452199053,71.2656448405274
2024,"Rock Pigeon","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.8683735883842,61.0477450008047,69.2497800265686,53.8683735883842,61.0477450008047,69.2497800265686
2025,"Rock Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3593656333081,58.1934411264857,67.3318098080494,50.3593656333081,58.1934411264857,67.3318098080494
2026,"Rock Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.0673123738953,55.4757916121031,65.4941792924068,47.0673123738953,55.4757916121031,65.4941792924068
2027,"Rock Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.9845092036768,52.8881068931101,63.7260739395523,43.9845092036768,52.8881068931101,63.7260739395523
2028,"Rock Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.1008815062386,50.424031832434,62.0202888477501,41.1008815062386,50.424031832434,62.0202888477501
2029,"Rock Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.405446537521,48.077528663949,60.3716803058654,38.405446537521,48.077528663949,60.3716803058654
1991,"Eurasian Collared-Dove","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Collared-Dove","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Collared-Dove","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Collared-Dove","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Collared-Dove","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Collared-Dove","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Collared-Dove","2015",-2.20964094099764,0.0887071469091042,0.0881014880179955,0.103932957505029,0.122413061298496,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",-2.15768961710165,0.0780286508998131,0.0944376581035345,0.109161276669329,0.126016252255391,NA,NA,NA,84.4556636006235,105.030472806518,129.425505398572,NA,NA,NA,84.4556636006235,105.030472806518,129.425505398572
2017,"Eurasian Collared-Dove","2017",-2.28532499134751,0.0612291061990272,0.086283881666169,0.0967365259714676,0.108378608825871,NA,NA,NA,77.4375688717616,93.0758907411897,113.067407610725,NA,NA,NA,77.4375688717616,93.0758907411897,113.067407610725
2018,"Eurasian Collared-Dove","2018",-2.19068565731685,0.062248519089209,0.0942521517815464,0.105812718294078,0.118695990077515,NA,NA,NA,82.2375722612519,101.808628210121,124.901644971882,NA,NA,NA,82.2375722612519,101.808628210121,124.901644971882
2019,"Eurasian Collared-Dove","2019",-2.34252822472941,0.0655339311993361,0.0810305977376561,0.0916126622471189,0.103497138261557,NA,NA,NA,72.1180454956164,88.1459206457069,107.474254165855,NA,NA,NA,72.1180454956164,88.1459206457069,107.474254165855
2020,"Eurasian Collared-Dove","2020",-2.14837830850103,0.0618499915922861,0.098191483930045,0.110124053916901,0.12340487743808,NA,NA,NA,87.3055126865673,105.956817318099,130.10851306537,NA,NA,NA,87.3055126865673,105.956817318099,130.10851306537
2021,"Eurasian Collared-Dove","2021",-2.12900246309541,0.0594797939510964,0.100454656794598,0.11215304390624,0.125116494296731,NA,NA,NA,89.7462099148602,107.909027702606,130.671141323574,NA,NA,NA,89.7462099148602,107.909027702606,130.671141323574
