"LOCALITY.ID","group.id","month","timegroups"
"L5082988","S137204820",5,"2022"
"L5082988","S137204650",5,"2022"
"L5082988","S136876167",5,"2022"
"L7544600","S137204095",5,"2022"
"L24165798","S136743361",5,"2022"
"L24165821","S136743531",5,"2022"
"L24134327","S136592370",5,"2022"
"L23983453","S135800120",5,"2022"
"L24022225","S136004943",5,"2022"
"L23957281","S135659824",5,"2022"
"L23983434","S135800005",5,"2022"
"L15196478","S136605505",5,"2022"
"L18497784","S137203046",5,"2022"
"L24134153","S136605732",5,"2022"
"L18497784","S137203821",5,"2022"
"L15196478","S136592397",5,"2022"
"L15196478","S136591492",5,"2022"
"L24246828","S137201570",5,"2022"
"L24134142","S136591598",5,"2022"
"L24134323","S136592354",5,"2022"
"L15196478","S136723621",5,"2022"
"L24134153","S136723751",5,"2022"
"L24460850","S138336207",5,"2022"
"L24460850","S138334885",5,"2022"
"L24410637","S138078435",5,"2022"
"L21454499","S137311550",5,"2022"
"L24409284","S138070443",5,"2022"
"L24819185","S139956610",5,"2022"
"L25536038","G10507462",6,"2023"
"L22681657","G10779712",6,"2023"
"L14390769","G10884577",6,"2023"
"L13821445","S142913417",6,"2023"
"L21631244","G10577737",6,"2023"
"L22681657","G10779713",6,"2023"
"L21631244","G10577738",6,"2023"
"L13821445","G10779839",6,"2023"
"L21643940","G10884572",6,"2023"
"L22958991","G10779728",6,"2023"
"L13821445","G10779729",6,"2023"
"L21631970","G11102534",6,"2023"
"L25517555","G10495687",6,"2023"
"L14390769","G10884579",6,"2023"
"L25517555","G10495688",6,"2023"
"L21631970","G11102533",6,"2023"
"L21643940","G12415383",6,"2023"
"L12511895","S140548915",6,"2023"
"L25427878","S142504722",6,"2023"
"L22714633","S145859301",7,"2023"
"L22714633","S145950198",7,"2023"
"L21631970","G10884576",7,"2023"
"L25517555","G10779578",7,"2023"
"L25536038","G10884580",7,"2023"
"L21631244","G10779758",7,"2023"
"L25536038","G10884578",7,"2023"
"L22681657","G10779715",7,"2023"
"L22681657","G10779714",7,"2023"
"L21631970","G10884575",7,"2023"
"L21643940","G10779719",7,"2023"
"L14390769","G10779727",7,"2023"
"L14390769","G10779726",7,"2023"
"L21643940","G10779718",7,"2023"
"L25517555","G10779579",7,"2023"
"L13821445","G10884573",7,"2023"
"L21631244","G10779672",7,"2023"
"L13821445","G10884574",7,"2023"
"L25917497","S144482056",7,"2023"
"L12498907","S147213321",8,"2023"
"L14390769","G10779680",8,"2023"
"L21631244","G10779993",8,"2023"
"L21631970","G10779678",8,"2023"
"L21643940","G10779983",8,"2023"
"L22681657","G10779711",8,"2023"
"L25536038","G10779676",8,"2023"
"L13821445","G10779721",8,"2023"
"L25536038","G10779795",8,"2023"
"L25517555","G10779723",8,"2023"
"L21631244","G10779982",8,"2023"
"L22681657","G10779710",8,"2023"
"L14390769","G10779679",8,"2023"
"L21643940","G10779984",8,"2023"
"L25517555","G10779722",8,"2023"
"L21631970","G10779677",8,"2023"
"L13821445","G10779720",8,"2023"
"L26346463","S146238544",8,"2023"
"L26498007","S146892426",8,"2023"
"L26462868","S146737930",8,"2023"
"L26746006","S148038919",8,"2023"
"L26462413","S146736172",8,"2023"
"L22714633","S149757038",9,"2023"
"L22714633","S149593834",9,"2023"
"L22714633","S149978836",9,"2023"
"L4234710","S149444061",9,"2023"
"L12498907","S148928636",9,"2023"
"L27143275","S150197523",9,"2023"
"L27143275","S150461606",9,"2023"
"L25517555","G11545844",9,"2023"
"L21631244","G11545688",9,"2023"
"L21631970","G11545685",9,"2023"
"L13821445","G10884562",9,"2023"
"L22681657","G10884244",9,"2023"
"L25536038","G11102529",9,"2023"
"L14390769","G10884246",9,"2023"
"L13821445","G10884247",9,"2023"
"L21631244","G12423266",9,"2023"
"L25536038","G11334488",9,"2023"
"L25517555","G11333835",9,"2023"
"L27227198","S150621724",9,"2023"
"L21631970","G12423448",9,"2023"
"L21631970","G11545686",9,"2023"
"L22681657","G10884353",9,"2023"
"L14390769","G10884248",9,"2023"
"L21643940","G11334098",9,"2023"
"L21643940","G11334097",9,"2023"
"L21631244","G11545687",9,"2023"
"L21631244","G12423248",9,"2023"
"L21632345","G11545693",9,"2023"
"L21632345","G11545694",9,"2023"
"L21643940","S175842292",9,"2023"
"L27143279","S150196758",9,"2023"
"L17770093","S153370815",10,"2023"
"L27730102","S153308971",10,"2023"
"L22714633","S153294678",10,"2023"
"L4268672","S152259926",10,"2023"
"L17770093","S153307143",10,"2023"
"L27730102","S153307898",10,"2023"
"L27143275","S152651432",10,"2023"
"L27143275","S151385415",10,"2023"
"L27143275","S151385670",10,"2023"
"L27143275","S152521626",10,"2023"
"L22681657","G11334096",10,"2023"
"L13821445","G12415407",10,"2023"
"L21631970","G11347796",10,"2023"
"L25517555","G11339825",10,"2023"
"L14390769","G11334332",10,"2023"
"L21631244","G11546090",10,"2023"
"L13821445","S156666580",10,"2023"
"L21631970","G11347795",10,"2023"
"L13821445","G12415408",10,"2023"
"L13821445","S156673301",10,"2023"
"L25517555","G11339826",10,"2023"
"L25536038","G11564939",10,"2023"
"L25536038","G11565048",10,"2023"
"L22681657","G11334095",10,"2023"
"L21643940","G12415475",10,"2023"
"L14390769","G11334331",10,"2023"
"L21631244","G11546089",10,"2023"
"L21643940","G12415476",10,"2023"
"L16730764","G11067633",10,"2023"
"L16730764","G11052394",10,"2023"
"L16730764","G11067628",10,"2023"
"L16730764","G11067634",10,"2023"
"L27631324","S152788777",10,"2023"
"L27713654","G11052395",10,"2023"
"L27776485","G11076663",10,"2023"
"L21275851","S152586604",10,"2023"
"L27756158","G11076689",10,"2023"
"L27776332","G11076607",10,"2023"
"L27776337","G11138124",10,"2023"
"L27776498","G11076673",10,"2023"
"L27505936","S152128965",10,"2023"
"L17770142","S153568571",10,"2023"
"L21445670","G11104098",11,"2023"
"L10810158","G11102428",11,"2023"
"L27845167","G11102447",11,"2023"
"L27844495","G11102429",11,"2023"
"L27730102","S153922407",11,"2023"
"L10810158","G11102451",11,"2023"
"L27844900","G11102438",11,"2023"
"L27844731","G11102427",11,"2023"
"L27844749","G11102435",11,"2023"
"L27844814","G11102439",11,"2023"
"L27844731","S153926632",11,"2023"
"L27844986","G11102443",11,"2023"
"L8643178","S153928005",11,"2023"
"L27844672","G11102432",11,"2023"
"L28055908","S155070820",11,"2023"
"L27816686","S153866161",11,"2023"
"L27816686","S153771668",11,"2023"
"L22714633","S154881743",11,"2023"
"L8643178","S153927087",11,"2023"
"L8643178","S153926296",11,"2023"
"L10810158","S155154817",11,"2023"
"L27845097","G11102446",11,"2023"
"L8643178","S153929586",11,"2023"
"L22714633","S154881097",11,"2023"
"L10810158","G11102425",11,"2023"
"L22714633","S153987995",11,"2023"
"L22714633","S154823671",11,"2023"
"L27845271","G11102424",11,"2023"
"L28055908","S155068135",11,"2023"
"L17859196","S153924724",11,"2023"
"L22714633","S154820817",11,"2023"
"L22714633","S155458968",11,"2023"
"L10810158","G11102417",11,"2023"
"L27844495","G11102430",11,"2023"
"L27143275","S153567226",11,"2023"
"L22714633","S155343656",11,"2023"
"L27816901","S153772799",11,"2023"
"L27833274","S153860686",11,"2023"
"L22714633","S155342912",11,"2023"
"L27844356","S153924077",11,"2023"
"L12498907","S155405649",11,"2023"
"L22714633","S155136874",11,"2023"
"L17770078","S153784641",11,"2023"
"L27833787","S153863564",11,"2023"
"L27833787","S153928304",11,"2023"
"L14877147","S154189898",11,"2023"
"L14059268","G11102524",11,"2023"
"L14059268","G11102527",11,"2023"
"L27958187","S154533908",11,"2023"
"L21631244","G11102526",11,"2023"
"L22621304","S153684614",11,"2023"
"L27897568","S154190086",11,"2023"
"L14461935","G11107508",11,"2023"
"L27802171","S153695358",11,"2023"
"L14461831","G11102525",11,"2023"
"L17769988","S154189926",11,"2023"
"L13821445","S153686185",11,"2023"
"L27802171","S153695367",11,"2023"
"L27833330","S153866002",11,"2023"
"L14877147","G11092297",11,"2023"
"L27820002","G11092298",11,"2023"
"L27833330","S153860959",11,"2023"
"L27844824","S153927477",11,"2023"
"L16730764","G11155594",11,"2023"
"L27835697","G11099418",11,"2023"
"L27915481","G11130264",11,"2023"
"L5083121","S154482606",11,"2023"
"L16730764","S154112602",11,"2023"
"L16730764","S154116547",11,"2023"
"L16824593","G11130100",11,"2023"
"L27915481","G11137768",11,"2023"
"L16824593","G11115038",11,"2023"
"L27835753","S153873636",11,"2023"
"L16730764","G11149918",11,"2023"
"L16730764","G11119312",11,"2023"
"L27867593","S154054635",11,"2023"
"L16730764","S154175468",11,"2023"
"L16824598","G11130266",11,"2023"
"L16730764","S154048621",11,"2023"
"L16824241","G11130101",11,"2023"
"L16730764","G11110826",11,"2023"
"L27834538","S153867742",11,"2023"
"L5082988","G11137767",11,"2023"
"L27809309","S153733761",11,"2023"
"L5083121","S154482479",11,"2023"
"L16730764","G11110841",11,"2023"
"L27788895","S153624025",11,"2023"
"L5082988","S153867737",11,"2023"
"L5083121","G11114370",11,"2023"
"L27878138","G11115039",11,"2023"
"L27800700","S153688525",11,"2023"
"L27834538","S153872779",11,"2023"
"L16730764","G11110843",11,"2023"
"L27808511","S153730044",11,"2023"
"L16730764","G11147704",11,"2023"
"L5083121","S154482456",11,"2023"
"L27806433","S153718840",11,"2023"
"L16824672","S154482444",11,"2023"
"L16824593","G11151866",11,"2023"
"L27835484","S153872407",11,"2023"
"L27960857","G11155592",11,"2023"
"L28032938","S154952864",11,"2023"
"L28128976","G11368302",11,"2023"
"L27788903","S153624083",11,"2023"
"L27847072","S153938457",11,"2023"
"L16879127","G11368303",11,"2023"
"L16730764","G11110845",11,"2023"
"L27835808","G11099416",11,"2023"
"L28128262","S155463383",11,"2023"
"L27867845","G11110922",11,"2023"
"L27821977","G11097592",11,"2023"
"L27868494","G11111055",11,"2023"
"L27910624","S154427966",11,"2023"
"L27819100","G11091958",11,"2023"
"L27910624","S154362592",11,"2023"
"L27802119","G11085793",11,"2023"
"L27819100","G11091947",11,"2023"
"L27910624","S154276045",11,"2023"
"L27833647","G11097430",11,"2023"
"L27833562","G11097384",11,"2023"
"L27833711","G11097465",11,"2023"
"L27910624","S154420600",11,"2023"
"L27802162","S153695307",11,"2023"
"L27818569","G11091726",11,"2023"
"L27833562","G11097405",11,"2023"
"L27949425","S154481957",11,"2023"
"L27833562","G11097416",11,"2023"
"L27833562","G11097418",11,"2023"
"L27833647","G11097421",11,"2023"
"L27910624","S154354625",11,"2023"
"L28120492","G11368318",11,"2023"
"L27910624","S154472415",11,"2023"
"L27833650","G11097424",11,"2023"
"L27800698","S153688519",11,"2023"
"L27949428","S154481973",11,"2023"
"L27910624","S154260780",11,"2023"
"L28120515","G11368319",11,"2023"
"L27910030","S154256851",11,"2023"
"L27818382","G11091668",11,"2023"
"L27818587","S153780634",11,"2023"
"L27818587","S153862127",11,"2023"
"L27818587","S153782496",11,"2023"
"L27819916","S153787208",11,"2023"
"L27817083","S153773780",11,"2023"
"L27845567","S153931818",11,"2023"
"L27817451","S153775500",11,"2023"
"L27833948","S153864581",11,"2023"
"L27817905","S153777544",11,"2023"
"L27817905","S153865342",11,"2023"
"L27816994","S153773237",11,"2023"
"L27818475","S153780164",11,"2023"
"L27819916","S153800599",11,"2023"
"L27950860","S154533939",11,"2023"
"L27950860","S154489224",11,"2023"
"L27834319","S153867725",11,"2023"
"L27949457","S154482119",11,"2023"
"L27845122","S153929123",11,"2023"
"L27833474","S153861752",11,"2023"
"L17742141","S153699065",11,"2023"
"L22621706","S153866674",11,"2023"
"L27834339","S153866696",11,"2023"
"L17742141","S153938804",11,"2023"
"L27845685","S153932367",11,"2023"
"L27845676","S153932331",11,"2023"
"L27834946","S153869835",11,"2023"
"L27845643","S153932213",11,"2023"
"L27845658","S153932282",11,"2023"
"L27835172","S153871008",11,"2023"
"L27817102","G11092305",11,"2023"
"L27818247","G11091613",11,"2023"
"L27815781","G11090778",11,"2023"
"L27845935","S153935645",11,"2023"
"L27818053","G11091547",11,"2023"
"L27817722","G11091443",11,"2023"
"L27833954","S153864612",11,"2023"
"L27817860","G11091497",11,"2023"
"L27818154","G11091592",11,"2023"
"L27817522","G11091390",11,"2023"
"L27817298","G11091203",11,"2023"
"L27816535","G11090785",11,"2023"
"L27816523","G11091014",11,"2023"
"L27833954","S153869061",11,"2023"
"L27845935","S153935768",11,"2023"
"L27802168","G11091250",11,"2023"
"L27845935","S153933670",11,"2023"
"L27833954","S153865953",11,"2023"
"L27817006","G11091072",11,"2023"
"L27833954","S153866735",11,"2023"
"L27776348","G11076622",11,"2023"
"L27776317","G11076616",11,"2023"
"L27775949","G11076471",11,"2023"
"L27776355","G11076621",11,"2023"
"L27859042","S154007406",11,"2023"
"L28120426","G11368314",11,"2023"
"L27776317","G11076602",11,"2023"
"L27776321","G11076604",11,"2023"
"L27865872","G11165654",11,"2023"
"L28120446","G11368315",11,"2023"
"L27835132","S153870781",11,"2023"
"L27776317","G11076681",11,"2023"
"L14860780","S153999480",11,"2023"
"L27776348","G11076619",11,"2023"
"L27859143","G11165647",11,"2023"
"L27776334","G11076614",11,"2023"
"L27865506","S154044220",11,"2023"
"L27913876","S154275790",11,"2023"
"L27776391","G11076635",11,"2023"
"L28120426","G11368316",11,"2023"
"L27859576","G11165645",11,"2023"
"L27859143","S154048279",11,"2023"
"L27776348","G11076866",11,"2023"
"L27802098","G11085798",11,"2023"
"L27776365","S153565980",11,"2023"
"L27776382","S153566156",11,"2023"
"L27833340","G11098054",11,"2023"
"L3146462","S153783497",11,"2023"
"L27776332","S153874248",11,"2023"
"L27857088","S153995624",11,"2023"
"L28120426","G11368312",11,"2023"
"L28120411","G11368310",11,"2023"
"L27859143","G11165640",11,"2023"
"L27859357","S154009347",11,"2023"
"L27819328","S153784085",11,"2023"
"L22717987","S155346805",11,"2023"
"L27835132","S155306404",11,"2023"
"L22717987","S155292020",11,"2023"
"L27859654","G11165644",11,"2023"
"L27800479","G11085802",11,"2023"
"L28099774","S155348105",11,"2023"
"L27776404","G11076637",11,"2023"
"L27869354","G11165653",11,"2023"
"L27776382","S153566080",11,"2023"
"L27866238","S154048284",11,"2023"
"L28099774","S155294753",11,"2023"
"L27776337","S153565815",11,"2023"
"L28043412","G11186018",11,"2023"
"L27833879","S153864185",11,"2023"
"L27833641","S153862556",11,"2023"
"L21457124","S153685775",11,"2023"
"L27793490","G11098051",11,"2023"
"L17770142","G11091402",11,"2023"
"L28127247","G11368308",11,"2023"
"L28043260","G11186009",11,"2023"
"L21457124","S153686853",11,"2023"
"L21275851","S154041555",11,"2023"
"L21275851","S154177456",11,"2023"
"L28043260","G11185972",11,"2023"
"L28043177","G11185950",11,"2023"
"L21275851","S155002077",11,"2023"
"L17770142","S153562220",11,"2023"
"L21275851","S154100671",11,"2023"
"L28120411","G11368311",11,"2023"
"L27866361","S154048939",11,"2023"
"L27869368","G11165655",11,"2023"
"L27866373","S154048982",11,"2023"
"L27802649","S153697664",11,"2023"
"L17770142","S153773248",11,"2023"
"L27833340","G11098052",11,"2023"
"L27948523","S154477470",11,"2023"
"L21275851","S154349415",11,"2023"
"L28161881","G11368305",11,"2023"
"L27793490","G11082052",11,"2023"
"L17770142","S153623132",11,"2023"
"L17770142","S153783241",11,"2023"
"L27833340","G11098053",11,"2023"
"L10002156","G11368304",11,"2023"
"L27793490","G11098055",11,"2023"
"L28099774","S155348262",11,"2023"
"L27776334","S153566086",11,"2023"
"L28161885","G11368306",11,"2023"
"L27958780","G11151292",11,"2023"
"L27800479","G11085801",11,"2023"
"L17770142","G11084312",11,"2023"
"L16842752","G11368309",11,"2023"
"L27899204","S154199554",11,"2023"
"L27802642","S153697625",11,"2023"
"L21275851","S154426449",11,"2023"
"L28099774","S155639494",11,"2023"
"L28043075","S155005759",11,"2023"
"L28161649","G11368307",11,"2023"
"L17770142","S155070682",11,"2023"
"L27816706","G11090930",11,"2023"
"L27817008","G11091074",11,"2023"
"L27833130","S153859797",11,"2023"
"L27816514","G11090776",11,"2023"
"L27816706","G11090975",11,"2023"
"L27816514","G11090777",11,"2023"
"L22714633","S156120145",12,"2023"
"L12498907","S156061668",12,"2023"
"L22714633","S155819612",12,"2023"
"L22714633","S155638829",12,"2023"
"L22714633","S156051763",12,"2023"
"L28180734","S155773699",12,"2023"
"L12498907","S155566857",12,"2023"
"L22714633","S155510205",12,"2023"
"L25536038","G11333833",12,"2023"
"L22681657","G11545902",12,"2023"
"L25517555","G11349173",12,"2023"
"L21631970","G11540449",12,"2023"
"L21643940","G11334330",12,"2023"
"L21631970","G11540450",12,"2023"
"L25536038","G11333834",12,"2023"
"L13821445","G12423047",12,"2023"
"L21631244","G11540447",12,"2023"
"L14390769","S156833913",12,"2023"
"L21631244","G11540448",12,"2023"
"L21643940","G11564884",12,"2023"
"L22681657","G11545901",12,"2023"
"L25517555","G11349171",12,"2023"
"L21643940","G12423692",12,"2023"
"L27958187","S156118366",12,"2023"
"L13821445","G12423046",12,"2023"
"L14390769","G11347797",12,"2023"
"L14390769","G11564846",12,"2023"
"L28316014","G11333382",12,"2023"
"L28196987","S155868579",12,"2023"
"L16824598","G11396211",12,"2023"
"L16824593","G11396212",12,"2023"
"L28196987","S155875041",12,"2023"
"L16879015","G11368292",12,"2023"
"L16854393","G11368280",12,"2023"
"L16878868","G11368291",12,"2023"
"L4926843","S155764303",12,"2023"
"L16824593","S157299748",12,"2023"
"L16824593","G11379865",12,"2023"
"L16824640","G11368287",12,"2023"
"L28490163","G11396927",12,"2023"
"L16824649","G11368288",12,"2023"
"L5083121","S155926056",12,"2023"
"L5083121","S155925810",12,"2023"
"L16854399","G11368271",12,"2023"
"L5082988","G11368297",12,"2023"
"L5082988","G11396209",12,"2023"
"L16854393","G11368281",12,"2023"
"L16854393","G11368279",12,"2023"
"L13335114","S156976558",12,"2023"
"L5082988","S156732897",12,"2023"
"L13335114","S155771915",12,"2023"
"L5082988","G11368278",12,"2023"
"L16860409","G11368272",12,"2023"
"L28489651","G11396210",12,"2023"
"L10104987","G11368298",12,"2023"
"L16824672","S156848052",12,"2023"
"L16824241","G11368296",12,"2023"
"L16854393","G11368273",12,"2023"
"L28345117","S156666440",12,"2023"
"L28455288","G11396206",12,"2023"
"L16824241","G11368295",12,"2023"
"L5083121","G11368286",12,"2023"
"L16866880","G11368284",12,"2023"
"L28490439","G11396929",12,"2023"
"L28128976","G11368268",12,"2023"
"L28161855","G11368299",12,"2023"
"L28161866","G11368300",12,"2023"
"L16860409","G11368270",12,"2023"
"L16824640","S155651528",12,"2023"
"L16824678","G11368285",12,"2023"
"L10221559","G11368294",12,"2023"
"L16878868","G11368293",12,"2023"
"L28128262","S155638743",12,"2023"
"L16824598","S156783594",12,"2023"
"L16824598","G11396207",12,"2023"
"L16860409","G11368269",12,"2023"
"L28161674","G11368275",12,"2023"
"L16872295","G11368301",12,"2023"
"L16872295","G11368290",12,"2023"
"L16730764","G11368282",12,"2023"
"L16824810","G11368289",12,"2023"
"L10228165","G11368283",12,"2023"
"L16730764","S156894724",12,"2023"
"L28161674","G11368276",12,"2023"
"L16730764","G11368277",12,"2023"
"L28151015","S155600113",12,"2023"
"L28151013","S155600104",12,"2023"
"L28471045","S157281980",12,"2023"
"L28189500","S155825088",12,"2023"
"L17886093","S155825792",12,"2023"
"L28355061","S156721542",12,"2023"
"L12920305","S155934389",12,"2023"
"L21275851","S155873859",12,"2023"
"L25517555","G11564791",1,"2023"
"L25517555","G11564787",1,"2023"
"L21631970","G11545678",1,"2023"
"L14390769","G11564758",1,"2023"
"L13821445","G11545702",1,"2023"
"L13821445","G11577169",1,"2023"
"L22681657","G11546086",1,"2023"
"L21631244","G11564270",1,"2023"
"L21631970","G11545695",1,"2023"
"L21631244","G11564269",1,"2023"
"L14390769","G11564759",1,"2023"
"L21643940","G11564268",1,"2023"
"L22681657","G11546091",1,"2023"
"L25536038","G11564780",1,"2023"
"L28607472","S157954498",1,"2023"
"L13821445","G11545743",1,"2023"
"L21643940","G11564267",1,"2023"
"L25536038","G11545757",1,"2023"
"L27143279","S157920029",1,"2023"
"L27143279","S157919670",1,"2023"
"L27143279","S157912962",1,"2023"
"L27143279","S157910764",1,"2023"
"L14937539","S159036588",1,"2023"
"L29119088","S160909396",1,"2023"
"L29119088","S160909541",1,"2023"
"L10810158","S162147009",2,"2023"
"L10810158","S161075170",2,"2023"
"L21873348","S161930526",2,"2023"
"L10810158","S162146608",2,"2023"
"L6187097","S160910220",2,"2023"
"L17770093","S161751739",2,"2023"
"L17770093","S161751713",2,"2023"
"L21873348","S161609900",2,"2023"
"L21873348","S161610694",2,"2023"
"L29196891","S161175810",2,"2023"
"L10810158","S161367521",2,"2023"
"L29146828","S160913253",2,"2023"
"L6187097","S161061277",2,"2023"
"L29197224","S161177364",2,"2023"
"L6187097","S160978349",2,"2023"
"L29161126","S160993382",2,"2023"
"L21844878","S160396357",2,"2023"
"L13821445","S162154007",2,"2023"
"L29370920","S162170603",2,"2023"
"L29278172","S161618594",2,"2023"
"L13821445","S161962185",2,"2023"
"L14877147","G11751722",2,"2023"
"L14877147","G11751717",2,"2023"
"L14390769","G11741126",2,"2023"
"L21643940","G12147668",2,"2023"
"L21631970","G11751627",2,"2023"
"L14390769","G11751603",2,"2023"
"L13821445","G11751609",2,"2023"
"L29337303","G11741242",2,"2023"
"L21631244","G12147670",2,"2023"
"L29337303","G11751605",2,"2023"
"L14390769","G11751604",2,"2023"
"L25536038","G12147667",2,"2023"
"L13821445","G11751610",2,"2023"
"L14877147","G11751719",2,"2023"
"L21643940","G12147669",2,"2023"
"L22681657","G12147739",2,"2023"
"L13821445","G12148439",2,"2023"
"L13821445","S161617803",2,"2023"
"L13821445","G12148505",2,"2023"
"L29335636","S161954739",2,"2023"
"L13821445","S162152412",2,"2023"
"L13821445","S161760109",2,"2023"
"L25517555","G12146867",2,"2023"
"L25517555","G12146868",2,"2023"
"L21631970","G11741125",2,"2023"
"L21631244","G12147671",2,"2023"
"L22681657","G12147740",2,"2023"
"L25536038","G12147666",2,"2023"
"L14390769","G11741127",2,"2023"
"L14877147","G11751721",2,"2023"
"L29364996","S162140701",2,"2023"
"L29364996","S162131230",2,"2023"
"L13821445","S161744993",2,"2023"
"L14877147","G11751720",2,"2023"
"L14877147","G11751718",2,"2023"
"L29331505","S161931892",2,"2023"
"L29305469","S161778613",2,"2023"
"L29375231","S162204526",2,"2023"
"L29305469","S162164401",2,"2023"
"L29370003","S162165566",2,"2023"
"L29279271","S161626007",2,"2023"
"L27845567","S161746991",2,"2023"
"L29366265","S162141128",2,"2023"
"L29367156","S162146406",2,"2023"
"L29563253","S163229919",2,"2023"
"L29304405","S161775436",2,"2023"
"L29370692","S162170340",2,"2023"
"L29304405","S162143280",2,"2023"
"L29304405","S161961518",2,"2023"
"L29370478","S162168204",2,"2023"
"L29304405","S162155589",2,"2023"
"L29370568","S162170365",2,"2023"
"L29304405","S161774047",2,"2023"
"L29337279","S161963143",2,"2023"
"L29304405","S161962573",2,"2023"
"L29304405","S161777420",2,"2023"
"L29370568","S162168731",2,"2023"
"L29331780","S161933386",2,"2023"
"L4234710","S164591212",3,"2023"
"L4234710","S165547847",3,"2023"
"L4234710","S165282803",3,"2023"
"L4234710","S164760473",3,"2023"
"L4234710","S165547917",3,"2023"
"L4234710","S166333757",3,"2023"
"L4234710","S165548000",3,"2023"
"L4234710","S164591227",3,"2023"
"L4234710","S165248733",3,"2023"
"L30126693","S166195370",3,"2023"
"L4234710","S165647489",3,"2023"
"L4234710","S164875358",3,"2023"
"L4234710","S164395347",3,"2023"
"L4234710","S166447145",3,"2023"
"L4234710","S164590666",3,"2023"
"L4234710","S165660505",3,"2023"
"L4234710","S165248824",3,"2023"
"L4234710","S165906004",3,"2023"
"L4234710","S164481660",3,"2023"
"L10810158","S163315641",3,"2023"
"L4234710","S166216825",3,"2023"
"L4234710","S166108125",3,"2023"
"L4234710","S165813210",3,"2023"
"L4234710","S166108195",3,"2023"
"L4234710","S164973642",3,"2023"
"L4234710","S166601054",3,"2023"
"L4234710","S165906048",3,"2023"
"L29843840","S164752739",3,"2023"
"L4234710","S165548121",3,"2023"
"L4234710","S164867250",3,"2023"
"L4234710","S166010941",3,"2023"
"L17770093","S166429951",3,"2023"
"L4234710","S164295137",3,"2023"
"L4234710","S165769190",3,"2023"
"L29805973","S164522685",3,"2023"
"L4234710","S164983362",3,"2023"
"L21346491","S163314840",3,"2023"
"L4234710","S165905904",3,"2023"
"L4234710","S166212573",3,"2023"
"L4234710","S166601261",3,"2023"
"L4234710","S166196154",3,"2023"
"L4234710","S164766018",3,"2023"
"L21643940","G12148205",3,"2023"
"L25536038","G12148399",3,"2023"
"L21631244","G12148155",3,"2023"
"L21643940","G12148206",3,"2023"
"L21631244","G12148185",3,"2023"
"L22681657","G12147393",3,"2023"
"L22681657","G12148101",3,"2023"
"L25536038","G12148352",3,"2023"
"L25517555","G12147391",3,"2023"
"L14390769","S169597525",3,"2023"
"L13821445","G12147395",3,"2023"
"L21631970","G12146865",3,"2023"
"L13821445","G12147394",3,"2023"
"L25517555","G12147392",3,"2023"
"L21631970","G12146866",3,"2023"
"L14390769","S169592317",3,"2023"
"L16824598","S166312414",3,"2023"
"L29963996","S165357721",3,"2023"
"L16824593","G11841808",3,"2023"
"L2833741","S166227291",3,"2023"
"L29760585","S164291782",3,"2023"
"L4926843","S164522558",3,"2023"
"L5082988","G11893681",3,"2023"
"L5083121","S166313889",3,"2023"
"L5082988","G11841813",3,"2023"
"L29799827","G11889381",3,"2023"
"L4926843","G11893677",3,"2023"
"L29760585","S164393528",3,"2023"
"L30151373","S166313760",3,"2023"
"L5082988","S166326247",3,"2023"
"L30176376","S166429378",3,"2023"
"L16730764","G11925334",3,"2023"
"L5082988","S166325796",3,"2023"
"L2833741","S164522610",3,"2023"
"L4926843","S165357323",3,"2023"
"L10001955","S166227448",3,"2023"
"L5082988","S164520453",3,"2023"
"L29819454","G11893682",3,"2023"
"L16730764","G11893683",3,"2023"
"L5082988","G11925333",3,"2023"
"L16730764","G11925327",3,"2023"
"L16730764","G11893684",3,"2023"
"L21429110","S164296326",3,"2023"
"L29783875","G11883745",3,"2023"
"L16824241","S164180211",3,"2023"
"L16824672","S164520639",3,"2023"
"L16824598","S164180320",3,"2023"
"L5082988","S166327476",3,"2023"
"L5082988","S164277859",3,"2023"
"L4926843","S166423022",3,"2023"
"L4926843","S166423007",3,"2023"
"L5082988","S164395583",3,"2023"
"L30132516","S166225389",3,"2023"
"L5082988","G11925325",3,"2023"
"L29760585","S164421805",3,"2023"
"L16730764","S164520757",3,"2023"
"L28196987","G11925322",3,"2023"
"L16824593","S164520503",3,"2023"
"L4926843","G11889373",3,"2023"
"L4926843","S164378140",3,"2023"
"L2833741","S164520429",3,"2023"
"L29761706","S164479520",3,"2023"
"L29782569","S164398953",3,"2023"
"L16824593","S164175607",3,"2023"
"L29766455","S164321168",3,"2023"
"L10001955","S164520477",3,"2023"
"L4926843","S164522317",3,"2023"
"L5082988","S168115625",3,"2023"
"L4926843","S166227581",3,"2023"
"L29620014","G11841806",3,"2023"
"L16730764","G11925324",3,"2023"
"L5082988","G11942274",3,"2023"
"L29757458","G11875197",3,"2023"
"L5082988","G11883747",3,"2023"
"L29594294","S163397275",3,"2023"
"L2833741","S166313931",3,"2023"
"L2833741","S164180106",3,"2023"
"L30132516","S166226500",3,"2023"
"L2833741","S164520520",3,"2023"
"L29760383","G11876029",3,"2023"
"L16730764","S164320767",3,"2023"
"L16824593","G11841802",3,"2023"
"L16824810","S164522291",3,"2023"
"L5083121","S166312521",3,"2023"
"L30132516","S166424666",3,"2023"
"L4926843","S164184349",3,"2023"
"L4926843","S166326342",3,"2023"
"L5082988","S165656057",3,"2023"
"L16730764","S165644654",3,"2023"
