"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2016,"Spotted Dove","2016",-1.35124256053279,0.0613884303448437,0.205121645639792,0.228113946523204,0.253248961295377,110.328142457996,138.339420101946,173.526326631639,82.9337515084583,96.8187421625828,112.42240330784,NA,NA,NA,82.9337515084583,96.8187421625828,112.42240330784
2017,"Spotted Dove","2017",-1.27190512215537,0.0602031784876894,0.220497496197477,0.244440778022125,0.270504527259143,119.313103140143,148.240806825941,186.299999290616,90.5113127503598,103.748363579067,120.100881243861,NA,NA,NA,90.5113127503598,103.748363579067,120.100881243861
2018,"Spotted Dove","2018",-1.32216387875023,0.0604739519639302,0.210822224600136,0.233988333182245,0.259256878590735,115.570516611935,141.901934609509,174.43074911814,85.1729284290005,99.3120168438272,115.631897038235,NA,NA,NA,85.1729284290005,99.3120168438272,115.631897038235
2019,"Spotted Dove","2019",-1.26166965005916,0.0619684068933791,0.221816493560879,0.246616450286125,0.273670393722429,120.725458510244,149.560240573509,185.357056595503,90.8343313762389,104.671787399351,121.911947976393,NA,NA,NA,90.8343313762389,104.671787399351,121.911947976393
2020,"Spotted Dove","2020",-1.25031771936427,0.0608967118839538,0.224455168255634,0.249048179595036,0.275825751154026,120.979914059871,151.034959798559,184.889006812754,91.8866344288414,105.703889892676,122.827568948882,NA,NA,NA,91.8866344288414,105.703889892676,122.827568948882
2021,"Spotted Dove","2021",-1.17542598019134,0.06067656316667,0.23972524827614,0.265589731003317,0.293668467725778,130.370630351771,161.066563145421,198.245643638106,96.1137649861968,112.724645200175,130.811341575094,NA,NA,NA,96.1137649861968,112.724645200175,130.811341575094
2022,"Spotted Dove","2022",-1.24610858411236,0.0612323289346142,0.225156187675246,0.249954853014711,0.276965069644789,123.472190677001,151.58481077002,185.46081482226,91.1300985519808,106.088710642933,122.985449589558,NA,NA,NA,91.1300985519808,106.088710642933,122.985449589558
2023,"Spotted Dove","2023",-1.17991607569661,0.0596487344187446,0.239209874598904,0.264573391071674,0.292074506920872,129.28307445406,160.450205053718,197.040703600271,97.7628005609432,112.293278528864,130.32760930192,NA,NA,NA,97.7628005609432,112.293278528864,130.32760930192
2024,"Spotted Dove","2024",-1.13504610235351,0.0583084838879265,0.249260538778324,0.274872156172944,0.302547216192112,133.871284583512,166.695878383169,208.675905909259,101.138182743407,116.664398743697,134.113462871764,NA,NA,NA,101.138182743407,116.664398743697,134.113462871764
2025,"Spotted Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.941205051604,116.639509396704,126.086216105214,107.941205051604,116.639509396704,126.086216105214
2026,"Spotted Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.632591396193,118.713592873853,129.794217445082,108.632591396193,118.713592873853,129.794217445082
2027,"Spotted Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.300892104939,120.828681885053,133.656656766996,109.300892104939,120.828681885053,133.656656766996
2028,"Spotted Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.955555460907,122.985650799954,137.668362347853,109.955555460907,122.985650799954,137.668362347853
2029,"Spotted Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.602634255414,125.185393802466,141.827706984212,110.602634255414,125.185393802466,141.827706984212
2030,"Spotted Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.246164484923,127.428825363066,146.135234706922,111.246164484923,127.428825363066,146.135234706922
2031,"Spotted Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.888937186129,129.716880722858,150.592894561122,111.888937186129,129.716880722858,150.592894561122
1992,"Laughing Dove","before 2000",-3.2885238433272,0.201809541016356,0.0248076177245289,0.0366214814006576,0.0539037778296599,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Laughing Dove","2000-2006",-2.87706091450177,0.222920391582781,0.0357174741003015,0.0547444742229197,0.0834594019633117,83.2869294489397,149.487328554482,263.432262484274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Laughing Dove","2007-2010",-3.55311627984748,0.161967463265167,0.0206306464633954,0.0282291612968409,0.0385706866728096,48.5444983116711,77.0836138167092,127.953960966395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Laughing Dove","2011-2012",-2.83484167308119,0.181904357519269,0.040281561571755,0.0570366130978381,0.0804629518132972,94.0128331338545,155.746329521268,253.501554386244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Laughing Dove","2013",-3.16775981209032,0.15243670922098,0.0307425483362644,0.0412239916647645,0.0551759599152816,67.7611943835658,112.567788325527,187.661194865843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Laughing Dove","2014",-3.06243971734585,0.128963932346894,0.0356745664352789,0.0456964217187748,0.0584471876603002,77.0111038936885,124.780374717322,198.512481886057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Laughing Dove","2015",-3.1822431716388,0.118563989299343,0.0323536695520626,0.0406434463973527,0.0510006370561151,69.5639709686357,110.982529495988,175.465252355475,100,100,100,NA,NA,NA,100,100,100
2016,"Laughing Dove","2016",-3.09510910368108,0.128440904958986,0.0345827896198688,0.0442606724695692,0.0565664992312153,78.1642834703731,120.859863601188,184.612929603382,77.9168201108582,108.899899966289,150.714871268793,NA,NA,NA,77.9168201108582,108.899899966289,150.714871268793
2017,"Laughing Dove","2017",-2.84597079112734,0.126207822899008,0.0443373611781082,0.056423520301204,0.0716786992196197,97.3538499231527,154.072195179387,245.417518941089,100.297675409436,138.825629474373,188.375213939879,NA,NA,NA,100.297675409436,138.825629474373,188.375213939879
2018,"Laughing Dove","2018",-2.99063322409126,0.12056152821279,0.0389020742540844,0.0490136820814568,0.0616680343698779,87.2370119609264,133.838611128868,210.562595376172,85.7638949237548,120.59430591164,167.129309502529,NA,NA,NA,85.7638949237548,120.59430591164,167.129309502529
2019,"Laughing Dove","2019",-2.90671290406867,0.119042044291263,0.0423580033749499,0.0531883449194385,0.0666899548501051,93.9089504432362,145.238103116395,226.486281399367,94.0635262244401,130.865735153068,179.49290702582,NA,NA,NA,94.0635262244401,130.865735153068,179.49290702582
2020,"Laughing Dove","2020",-2.94768079899134,0.119200496462688,0.0406804586334448,0.0511088941055556,0.0641200054437097,89.8797577085541,139.559876200524,215.952016851697,90.1136108672295,125.749410140781,173.987421016572,NA,NA,NA,90.1136108672295,125.749410140781,173.987421016572
2021,"Laughing Dove","2021",-3.09876279987574,0.120195348154532,0.0350103442131908,0.0441028656422014,0.0554880496692653,79.0832497106481,120.428950319332,185.869712472689,77.4345273227743,108.51162869169,149.407896414552,NA,NA,NA,77.4345273227743,108.51162869169,149.407896414552
2022,"Laughing Dove","2022",-3.07512122169488,0.121672562986791,0.0357309946031204,0.0451337775672981,0.0569369434998202,81.5296230318647,123.243997350931,191.536770933366,79.1747665177585,111.04810631964,150.165216231628,NA,NA,NA,79.1747665177585,111.04810631964,150.165216231628
2023,"Laughing Dove","2023",-3.04392504637885,0.117027292309225,0.0371727474092348,0.0465301772091606,0.0581710369972337,82.6031643505852,127.057058943347,199.701490077274,82.2494174790001,114.483837699825,155.787789278837,NA,NA,NA,82.2494174790001,114.483837699825,155.787789278837
2024,"Laughing Dove","2024",-2.98971808375615,0.116736365215321,0.0392241858260214,0.0490574378386316,0.0612761148352002,83.0750900307805,133.958092251699,208.91069889376,87.0533877001714,120.701963507275,168.281512240507,NA,NA,NA,87.0533877001714,120.701963507275,168.281512240507
2025,"Laughing Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.8154763375911,121.413608588339,149.501053298232,98.8154763375911,121.413608588339,149.501053298232
2026,"Laughing Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.349485863872,121.958091649576,154.809393154591,96.349485863872,121.958091649576,154.809393154591
2027,"Laughing Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.8929938659585,122.525882652547,160.467599399419,93.8929938659585,122.525882652547,160.467599399419
2028,"Laughing Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.4704633207061,123.117273967349,166.459947615811,91.4704633207061,123.117273967349,166.459947615811
2029,"Laughing Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0961457875828,123.732572280903,172.781796379754,89.0961457875828,123.732572280903,172.781796379754
2030,"Laughing Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.778308210323,124.372098869201,179.43539144883,86.778308210323,124.372098869201,179.43539144883
2031,"Laughing Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.5215874494966,125.036189885244,186.427545100461,84.5215874494966,125.036189885244,186.427545100461
1992,"Malabar Imperial-Pigeon","before 2000",-4.81257688958645,0.376045141572045,0.00388136185311975,0.00809395669378215,0.01683983592679,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Malabar Imperial-Pigeon","2000-2006",-5.84900570550752,0.377144885413539,0.00137555519244142,0.00287861287562331,0.00601909206196487,13.3566828959578,35.5649651280527,107.321116050462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Malabar Imperial-Pigeon","2007-2010",-5.46301693283008,0.353192017568783,0.00212001051573496,0.00423176314044348,0.00843813005213616,20.1464511197278,52.2829970624177,137.958443120675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Imperial-Pigeon","2011-2012",-5.48052546382701,0.379022726075824,0.00198050962725403,0.00415846896378101,0.00872103490199443,18.673707582561,51.377455070591,139.337216661811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Imperial-Pigeon","2013",-6.36950923172724,0.473950172178697,0.000676356778075488,0.00171153335862308,0.00432763263310297,6.88289598291192,21.1458180884251,71.4698315152044,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Imperial-Pigeon","2014",-6.93819868378873,0.337305728422265,0.000500667526217266,0.000969545015932414,0.00187711595040931,4.4905320939778,11.978628656084,31.2073982330069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Imperial-Pigeon","2015",-6.17421956158111,0.324153300649643,0.00110256988022843,0.0020802637381094,0.0039232145861191,9.83064003031868,25.7014438897045,73.3347727693012,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Imperial-Pigeon","2016",-6.11387039029502,0.327125856423227,0.00116431830324641,0.00220952841535518,0.00419105449381436,10.2965375476745,27.2984956424657,69.5056007864318,40.7448833835485,106.213860044653,271.13835595089,NA,NA,NA,40.7448833835485,106.213860044653,271.13835595089
2017,"Malabar Imperial-Pigeon","2017",-6.04895250349804,0.318910244043592,0.00126251669581315,0.00235754975677536,0.00440025582558197,10.9408925842605,29.1272840462125,73.07269578519,44.2532973888771,113.329368463537,270.711843989501,NA,NA,NA,44.2532973888771,113.329368463537,270.711843989501
2018,"Malabar Imperial-Pigeon","2018",-6.17559426561686,0.325437201870599,0.0010982903034475,0.00207740892635582,0.00392768763125653,9.73135563567957,25.666172984984,66.4589802058725,40.6720315804045,99.8627668357006,241.607118137996,NA,NA,NA,40.6720315804045,99.8627668357006,241.607118137996
2019,"Malabar Imperial-Pigeon","2019",-6.44671013579836,0.335869006144749,0.000820641793274982,0.00158447382838029,0.00305817201644976,7.48374575257564,19.5760106994086,52.6026553226511,30.1600698825497,76.1669686085239,188.014076549267,NA,NA,NA,30.1600698825497,76.1669686085239,188.014076549267
2020,"Malabar Imperial-Pigeon","2020",-7.41844354149408,0.346433870977083,0.000304266656582179,0.000599902408965712,0.00118261788066804,2.84994188921588,7.41173237838747,20.5490891121246,12.4967718999091,28.8378054174477,73.1604708069493,NA,NA,NA,12.4967718999091,28.8378054174477,73.1604708069493
2021,"Malabar Imperial-Pigeon","2021",-7.12505009743068,0.335936384454499,0.000416471018332191,0.000804369017737039,0.00155327150685585,3.80054764488366,9.93789623750968,25.8580863773199,15.9424375778642,38.6666845651057,94.299868905218,NA,NA,NA,15.9424375778642,38.6666845651057,94.299868905218
2022,"Malabar Imperial-Pigeon","2022",-6.52274690697061,0.323964249353894,0.000778527513375563,0.00146854725273494,0.00276929300253337,7.32842414931567,18.1437498159966,47.0950931941853,28.3745060097491,70.5942821495123,170.158388113775,NA,NA,NA,28.3745060097491,70.5942821495123,170.158388113775
2023,"Malabar Imperial-Pigeon","2023",-6.26226804240395,0.321301149472873,0.00101534564947691,0.00190509891312463,0.0035731524584424,9.00314953227699,23.5373005465688,59.305069465353,39.0409998964925,91.5796818559188,200.446582949455,NA,NA,NA,39.0409998964925,91.5796818559188,200.446582949455
2024,"Malabar Imperial-Pigeon","2024",-6.83156431559018,0.333376916504888,0.000561295089136949,0.00107858654312312,0.00207212108949411,4.78745979998451,13.3258254760827,36.0640063603972,21.1558032003658,51.8485480164822,126.25130273595,NA,NA,NA,21.1558032003658,51.8485480164822,126.25130273595
2025,"Malabar Imperial-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.0362809402134,50.4490641192414,103.581558573201,25.0362809402134,50.4490641192414,103.581558573201
2026,"Malabar Imperial-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0925131324014,46.9923391682724,107.305523471352,21.0925131324014,46.9923391682724,107.305523471352
2027,"Malabar Imperial-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.753869547505,43.8313474342757,111.674176795724,17.753869547505,43.8313474342757,111.674176795724
2028,"Malabar Imperial-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9423611829327,40.9379347113068,116.659398500151,14.9423611829327,40.9379347113068,116.659398500151
2029,"Malabar Imperial-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5814777930993,38.2868776037842,122.26409058641,12.5814777930993,38.2868776037842,122.26409058641
2030,"Malabar Imperial-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6017527863091,35.855557358119,128.51199232935,10.6017527863091,35.855557358119,128.51199232935
2031,"Malabar Imperial-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.94246026539374,33.6236720889483,135.442500355378,8.94246026539374,33.6236720889483,135.442500355378
1992,"Greater Coucal","before 2000",-1.92731524289206,0.111830363014961,0.110318944113023,0.135443317942164,0.165735465415054,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Greater Coucal","2000-2006",-1.93893423684678,0.153128412984797,0.101077082722065,0.1339885820393,0.176517074240631,70.2501470541377,98.9259448712814,140.32478580054,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Greater Coucal","2007-2010",-1.94967548804986,0.111904985095795,0.10800146914836,0.132656553620085,0.162407722427429,73.5647846129789,97.9424866693906,132.812924795251,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Greater Coucal","2011-2012",-1.7794535926958,0.109887088285383,0.12718919732822,0.155263316682088,0.18883316435662,85.4456000501559,114.633426765569,151.853558073956,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Coucal","2013",-1.92152347059265,0.0995333172662529,0.113469167524969,0.136173880303689,0.162988101572831,75.6507390943587,100.539386049179,131.10265744528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Coucal","2014",-1.63632619637552,0.0746135594753368,0.154819876190209,0.176913513983137,0.201766254856966,100.739500384376,130.618118834538,165.10868969141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Coucal","2015",-1.48515699007017,0.0700169344609975,0.179159324683554,0.202654174164951,0.228778035217328,115.780528320982,149.622866040159,190.214867850362,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Coucal","2016",-1.74129260404311,0.0716811717591234,0.141284459707708,0.16078946537761,0.182688977618682,94.3864582866928,118.713472041691,150.062096567125,67.6085222574114,79.3417979373746,94.3353801439427,NA,NA,NA,67.6085222574114,79.3417979373746,94.3353801439427
2017,"Greater Coucal","2017",-1.43128679271781,0.0688189152878997,0.188477473567847,0.212586046231792,0.239298469875727,122.788037942098,156.955728390062,199.81986196915,87.5873996510162,104.90089686421,125.776552830546,NA,NA,NA,87.5873996510162,104.90089686421,125.776552830546
2018,"Greater Coucal","2018",-1.48367171655158,0.07175726296082,0.178847484101152,0.202922527592933,0.229760778056973,117.629200314496,149.820995731648,190.720224415308,84.7520795246502,100.132419393328,117.826031986136,NA,NA,NA,84.7520795246502,100.132419393328,117.826031986136
2019,"Greater Coucal","2019",-1.28404130893517,0.0711001234353863,0.214075207320953,0.241881773031649,0.272633027833891,143.644798261872,178.58523898162,229.183861561207,100.275984000733,119.356916297598,140.251469928106,NA,NA,NA,100.275984000733,119.356916297598,140.251469928106
2020,"Greater Coucal","2020",-1.21629139501208,0.0712490240775057,0.227176873826694,0.256455818939635,0.288754313766071,149.817413635257,189.345493624974,235.726698852606,106.402438674635,126.548500664434,152.779169945226,NA,NA,NA,106.402438674635,126.548500664434,152.779169945226
2021,"Greater Coucal","2021",-1.22416749460541,0.0716461369727341,0.225458781656753,0.254725265185219,0.287038209510298,149.995249154344,188.067797699691,236.544377652516,106.24973517808,125.694556371627,150.812735706199,NA,NA,NA,106.24973517808,125.694556371627,150.812735706199
2022,"Greater Coucal","2022",-1.3180386687138,0.0717032780637988,0.207503318321032,0.234831920051689,0.265119825845018,137.490437641728,173.380218101247,221.944490205714,97.1962885351323,115.878155986339,139.507340125604,NA,NA,NA,97.1962885351323,115.878155986339,139.507340125604
2023,"Greater Coucal","2023",-1.33961839928224,0.0711582730632308,0.203752529323111,0.230447120020315,0.260032922051399,131.56045829279,170.14284906895,216.952777452695,95.9289199534765,113.714469968303,134.622660912295,NA,NA,NA,95.9289199534765,113.714469968303,134.622660912295
2024,"Greater Coucal","2024",-1.09562489864178,0.0698506693133893,0.252897858554347,0.284182919560837,0.318449021900132,165.56858561183,209.816862048658,264.522495973389,118.668027711247,140.230479205193,167.411358806121,NA,NA,NA,118.668027711247,140.230479205193,167.411358806121
2025,"Greater Coucal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.35426912087,140.397547588335,165.28396797116,119.35426912087,140.397547588335,165.28396797116
2026,"Greater Coucal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.556166937356,146.391768253743,176.487885630768,121.556166937356,146.391768253743,176.487885630768
2027,"Greater Coucal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.73055609234,152.648326509668,188.578766679436,123.73055609234,152.648326509668,188.578766679436
2028,"Greater Coucal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.898372048769,159.17897316629,201.596112057617,125.898372048769,159.17897316629,201.596112057617
2029,"Greater Coucal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.073336877365,165.99599698378,215.591038918073,128.073336877365,165.99599698378,215.591038918073
2030,"Greater Coucal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.264875369193,173.112249808994,230.623691492008,130.264875369193,173.112249808994,230.623691492008
2031,"Greater Coucal","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.479757560356,180.541172909484,246.761950174308,132.479757560356,180.541172909484,246.761950174308
1992,"Sirkeer Malkoha","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Sirkeer Malkoha","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Sirkeer Malkoha","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Sirkeer Malkoha","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Sirkeer Malkoha","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Sirkeer Malkoha","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Sirkeer Malkoha","2015",-5.3447705109351,0.254148089772004,0.00289621483208663,0.0047616735570903,0.00782395540641033,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Sirkeer Malkoha","2016",-5.66860956493365,0.260235774960737,0.00207103231171668,0.0034467090575424,0.00573354600099402,NA,NA,NA,33.3113758339409,72.3844046891902,153.368739464831,NA,NA,NA,33.3113758339409,72.3844046891902,153.368739464831
2017,"Sirkeer Malkoha","2017",-5.92797242429808,0.257053396080289,0.00160826109235729,0.00266033275675898,0.00439911731228875,NA,NA,NA,29.1579752444898,55.8697005341253,113.394297427026,NA,NA,NA,29.1579752444898,55.8697005341253,113.394297427026
2018,"Sirkeer Malkoha","2018",-5.86194970016494,0.237477398938402,0.00178506830068389,0.00284164489025223,0.00452218785186714,NA,NA,NA,30.2819624569977,59.6774402147102,120.809966518007,NA,NA,NA,30.2819624569977,59.6774402147102,120.809966518007
2019,"Sirkeer Malkoha","2019",-5.87278527704801,0.234554753293809,0.00177598293562045,0.00281106333056526,0.00444806492353196,NA,NA,NA,30.5517752810198,59.0351962784069,113.687110991906,NA,NA,NA,30.5517752810198,59.0351962784069,113.687110991906
2020,"Sirkeer Malkoha","2020",-6.01667464360236,0.229763367076618,0.00155265691897745,0.00243479363075076,0.00381715436785488,NA,NA,NA,26.9223319420537,51.1331489141095,96.6510889740167,NA,NA,NA,26.9223319420537,51.1331489141095,96.6510889740167
2021,"Sirkeer Malkoha","2021",-5.67818381910986,0.197099083713168,0.00232122605642216,0.00341392298418501,0.00501970189100714,NA,NA,NA,39.4148539698898,71.6958637179475,124.847345043099,NA,NA,NA,39.4148539698898,71.6958637179475,124.847345043099
2022,"Sirkeer Malkoha","2022",-5.91235994246391,0.191007444189219,0.00185909623956423,0.00270213646828235,0.00392671559275428,NA,NA,NA,31.8889558584215,56.7476211018029,105.028122194487,NA,NA,NA,31.8889558584215,56.7476211018029,105.028122194487
2023,"Sirkeer Malkoha","2023",-5.93697829932874,0.195965375681443,0.00179640234768521,0.00263651316307911,0.00386875061049724,NA,NA,NA,29.3219702912138,55.3694647788957,100.929499055095,NA,NA,NA,29.3219702912138,55.3694647788957,100.929499055095
2024,"Sirkeer Malkoha","2024",-6.28028183459297,0.206179912183699,0.00124949034707903,0.0018711199478726,0.00280158028142107,NA,NA,NA,21.3632902099647,39.2954268166165,76.3778554669839,NA,NA,NA,21.3632902099647,39.2954268166165,76.3778554669839
2025,"Sirkeer Malkoha","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4352886804872,45.4875538221008,66.3566674201086,31.4352886804872,45.4875538221008,66.3566674201086
2026,"Sirkeer Malkoha","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2133746313609,43.0399452430467,66.3574668526931,28.2133746313609,43.0399452430467,66.3574668526931
2027,"Sirkeer Malkoha","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3103096631175,40.7529678691815,66.5094309046545,25.3103096631175,40.7529678691815,66.5094309046545
2028,"Sirkeer Malkoha","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7055130685346,38.6148422117678,66.7844021663301,22.7055130685346,38.6148422117678,66.7844021663301
2029,"Sirkeer Malkoha","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3739033082882,36.6147327597456,67.1652121904489,20.3739033082882,36.6147327597456,67.1652121904489
2030,"Sirkeer Malkoha","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.289550873093,34.7426669881743,67.6411915398365,18.289550873093,34.7426669881743,67.6411915398365
2031,"Sirkeer Malkoha","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4274232118381,32.9894617239252,68.2057047739016,16.4274232118381,32.9894617239252,68.2057047739016
1992,"Blue-faced Malkoha","before 2000",-3.46353989675863,0.168040383454055,0.0222782816191417,0.0308333501359779,0.042601343987819,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue-faced Malkoha","2000-2006",-3.06648801856317,0.200395059070434,0.0309634565151792,0.0455160697219603,0.0666691386890051,91.4462175217323,147.619605139338,258.058322384156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Blue-faced Malkoha","2007-2010",-3.55950848397618,0.143854080930926,0.0212335163650446,0.028051837094583,0.0370178371822331,59.4831133640975,90.978881538567,141.312291993736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-faced Malkoha","2011-2012",-2.92712515002847,0.160453973260231,0.0383461332105023,0.0521421805775099,0.0707161179174314,110.993563486832,169.109682689549,262.4745052856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-faced Malkoha","2013",-3.13638164646868,0.117486926813818,0.0339163245661873,0.042509705286619,0.0532196942960048,91.565286214499,137.869239311159,201.295299183126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue-faced Malkoha","2014",-3.40632232626444,0.0986076499712151,0.0269646209958021,0.0326190771889337,0.0394350322164524,72.3383368622352,105.79154404267,157.908159621865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue-faced Malkoha","2015",-3.30766084564283,0.0844673395048303,0.0305409982774756,0.0359399470304921,0.0422723096404585,84.1228654798671,116.561926848667,166.665525876809,100,100,100,NA,NA,NA,100,100,100
2016,"Blue-faced Malkoha","2016",-3.25765027432931,0.0822019179682386,0.0322222603816431,0.0377478055496335,0.0441990420102493,86.0136411576185,122.425248580392,179.826676433267,84.4066495624524,105.030220321715,132.469760705547,NA,NA,NA,84.4066495624524,105.030220321715,132.469760705547
2017,"Blue-faced Malkoha","2017",-3.44442891183411,0.0854372266230916,0.0266396135850891,0.0314188281082753,0.0370390032499499,71.1148531018855,101.898846442944,144.528871741351,68.4037474500171,87.4203517373551,108.42069644394,NA,NA,NA,68.4037474500171,87.4203517373551,108.42069644394
2018,"Blue-faced Malkoha","2018",-3.35859635307794,0.0794045083858922,0.0293319582650446,0.0341860379808743,0.039826789630842,77.9016898653684,110.873576274102,156.273975360858,76.7230804831106,95.119889720122,121.860459231302,NA,NA,NA,76.7230804831106,95.119889720122,121.860459231302
2019,"Blue-faced Malkoha","2019",-3.60065570105408,0.0897434062824286,0.0226412531683042,0.0269363786362794,0.0320328599668741,59.2546365779195,87.361180402024,126.009882499613,59.0999457583171,74.9482980968951,94.7283905441781,NA,NA,NA,59.0999457583171,74.9482980968951,94.7283905441781
2020,"Blue-faced Malkoha","2020",-3.38556433891076,0.0802782001482892,0.0285145938684192,0.033291744110824,0.03885309109681,74.4452854674751,107.973165303168,152.466228584085,73.8541031994543,92.6315892524235,114.708541825411,NA,NA,NA,73.8541031994543,92.6315892524235,114.708541825411
2021,"Blue-faced Malkoha","2021",-3.27485186530627,0.0774123565273762,0.03197550860593,0.0371161350825829,0.0430646572390431,83.3707071560458,120.376588722592,174.848595483248,82.624036237198,103.27264826265,128.257235292035,NA,NA,NA,82.624036237198,103.27264826265,128.257235292035
2022,"Blue-faced Malkoha","2022",-3.35342396716541,0.0777973853020404,0.0295734268392005,0.034360238329945,0.0399057872366334,77.621689833949,111.438550071313,156.912695790502,76.4302715466052,95.6045881224953,121.120626558766,NA,NA,NA,76.4302715466052,95.6045881224953,121.120626558766
