"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2018,"Alexandrine Parakeet","2018",-1.34713669441968,0.0629844958100985,0.205300098481436,0.228935775353686,0.254830547319593,NA,NA,NA,86.0404263521956,105.567070493804,130.555155227404,NA,NA,NA,86.0404263521956,105.567070493804,130.555155227404
2019,"Alexandrine Parakeet","2019",-1.28259575040886,0.064962321658633,0.216639555631275,0.242185405014784,0.270191135703221,NA,NA,NA,90.9111030863731,111.676751631622,138.635725888716,NA,NA,NA,90.9111030863731,111.676751631622,138.635725888716
2020,"Alexandrine Parakeet","2020",-1.31701286849783,0.0650706985572465,0.210102309090792,0.235042087682403,0.262420378644262,NA,NA,NA,88.6809056392503,108.382818723049,132.741199744968,NA,NA,NA,88.6809056392503,108.382818723049,132.741199744968
2021,"Alexandrine Parakeet","2021",-1.47306019373027,0.0691087254577685,0.181420705370082,0.204848760584729,0.230852862388311,NA,NA,NA,75.3697460428083,94.4600445946356,117.355999217616,NA,NA,NA,75.3697460428083,94.4600445946356,117.355999217616
2022,"Alexandrine Parakeet","2022",-1.30823052196594,0.0666143083049119,0.211177168573066,0.236847897584671,0.265082196254139,NA,NA,NA,88.2980909484527,109.215515408207,135.457338233774,NA,NA,NA,88.2980909484527,109.215515408207,135.457338233774
2023,"Alexandrine Parakeet","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.4122686524257,110.36114638864,131.989830476787,92.4122686524257,110.36114638864,131.989830476787
2024,"Alexandrine Parakeet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.5982948345618,112.909663938144,139.464246061924,91.5982948345618,112.909663938144,139.464246061924
2025,"Alexandrine Parakeet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.7278704302477,115.529423351706,147.513950640962,90.7278704302477,115.529423351706,147.513950640962
2026,"Alexandrine Parakeet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.831559802019,118.222639206731,156.139141234773,89.831559802019,118.222639206731,156.139141234773
2027,"Alexandrine Parakeet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.9269215204348,120.991601216432,165.355168175783,88.9269215204348,120.991601216432,165.355168175783
2028,"Alexandrine Parakeet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.0245284277798,123.838676968682,175.18666066716,88.0245284277798,123.838676968682,175.18666066716
2029,"Alexandrine Parakeet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.1309833649494,126.76631477102,185.664667172411,87.1309833649494,126.76631477102,185.664667172411
1990,"White-tailed Iora","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White-tailed Iora","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White-tailed Iora","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-tailed Iora","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-tailed Iora","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-tailed Iora","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-tailed Iora","2015",-5.28530791790616,0.120725829020269,0.00399014009281376,0.00505266432920344,0.00639721551184466,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-tailed Iora","2016",-4.39150102990801,0.349307631452858,0.00622448648260235,0.0123057861765214,0.0242555401988469,NA,NA,NA,118.995717094309,243.550439426507,502.751777383598,NA,NA,NA,118.995717094309,243.550439426507,502.751777383598
2017,"White-tailed Iora","2017",-4.45729854809873,0.346647456248738,0.00585965489779634,0.0115266934024455,0.0226117991818392,NA,NA,NA,114.911728502243,228.130994885676,486.609562039669,NA,NA,NA,114.911728502243,228.130994885676,486.609562039669
2018,"White-tailed Iora","2018",-4.70551426806753,0.225924138654369,0.00579228316851906,0.00900447602014355,0.013985463892813,NA,NA,NA,111.001226530087,178.212432757494,289.952521918762,NA,NA,NA,111.001226530087,178.212432757494,289.952521918762
2019,"White-tailed Iora","2019",-4.75094883378852,0.257731046337307,0.00520201957094963,0.00860624250888565,0.0142222221544997,NA,NA,NA,98.3474190577873,170.330778934654,297.95206196472,NA,NA,NA,98.3474190577873,170.330778934654,297.95206196472
2020,"White-tailed Iora","2020",-4.67065214928846,0.238176569710855,0.00585527081679117,0.00932243355062904,0.0148272892062153,NA,NA,NA,106.217270797096,184.505301425767,307.883454215262,NA,NA,NA,106.217270797096,184.505301425767,307.883454215262
2021,"White-tailed Iora","2021",-4.74272651217871,0.247765874480359,0.00534802675285476,0.00867698835730953,0.0140634132342507,NA,NA,NA,99.2989878592768,171.730948109064,289.939504997835,NA,NA,NA,99.2989878592768,171.730948109064,289.939504997835
2022,"White-tailed Iora","2022",-4.68628342867422,0.217878492340008,0.00599798446946956,0.0091785105928309,0.0140336148072428,NA,NA,NA,108.505680662673,181.656844682534,304.472979136742,NA,NA,NA,108.505680662673,181.656844682534,304.472979136742
2023,"White-tailed Iora","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.114979832065,200.556666599679,359.570670802944,114.114979832065,200.556666599679,359.570670802944
2024,"White-tailed Iora","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.392384424417,205.969858952336,409.934248452878,106.392384424417,205.969858952336,409.934248452878
2025,"White-tailed Iora","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.1873547050745,211.796156016072,469.267731799914,99.1873547050745,211.796156016072,469.267731799914
2026,"White-tailed Iora","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.5615362376028,218.061658646724,538.822596559717,92.5615362376028,218.061658646724,538.822596559717
2027,"White-tailed Iora","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.515331395099,224.794888112551,620.186550171775,86.515331395099,224.794888112551,620.186550171775
2028,"White-tailed Iora","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.021712742626,232.026999766767,715.295183487325,81.021712742626,232.026999766767,715.295183487325
2029,"White-tailed Iora","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.042259108287,239.792019613238,826.471078646243,76.042259108287,239.792019613238,826.471078646243
1990,"White-bellied Drongo","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White-bellied Drongo","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White-bellied Drongo","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-bellied Drongo","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-bellied Drongo","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-bellied Drongo","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-bellied Drongo","2015",-3.04052806324121,0.135279273569252,0.0360100715681304,0.0466847535920077,0.0604232260344669,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-bellied Drongo","2016",-4.69891526379286,0.528601534898324,0.00322575154080026,0.00906382208963551,0.0253327214209518,NA,NA,NA,6.53622669823708,19.4149511184037,56.1428024598026,NA,NA,NA,6.53622669823708,19.4149511184037,56.1428024598026
2017,"White-bellied Drongo","2017",-3.55410731707595,0.217022996344291,0.0185218238075631,0.0282015970574052,0.0428286152675372,NA,NA,NA,38.0075599967626,60.4085807196661,93.3215591217137,NA,NA,NA,38.0075599967626,60.4085807196661,93.3215591217137
2018,"White-bellied Drongo","2018",-3.86859451815429,0.14358911804083,0.0156403555078806,0.0206710689359925,0.0272973311206974,NA,NA,NA,31.0114353148846,44.2779865920323,65.7420113409284,NA,NA,NA,31.0114353148846,44.2779865920323,65.7420113409284
2019,"White-bellied Drongo","2019",-4.15107269296016,0.255278892477304,0.00950260275247415,0.0156241713574134,0.0256378862605508,NA,NA,NA,19.2807051818095,33.4673960024676,57.4208128035507,NA,NA,NA,19.2807051818095,33.4673960024676,57.4208128035507
2020,"White-bellied Drongo","2020",-3.65563591985809,0.1376608508278,0.0195398056583566,0.0255139321679116,0.0332833556761065,NA,NA,NA,37.3122919479668,54.6515301138475,79.7381677181203,NA,NA,NA,37.3122919479668,54.6515301138475,79.7381677181203
2021,"White-bellied Drongo","2021",-3.58494873321734,0.134298862118942,0.0210929825320516,0.0273569212535945,0.0354470945091159,NA,NA,NA,40.9537415506527,58.5992623901905,85.799110819593,NA,NA,NA,40.9537415506527,58.5992623901905,85.799110819593
2022,"White-bellied Drongo","2022",-3.65083001005054,0.120199253273007,0.0203095850506846,0.0256352558868963,0.0323342342169173,NA,NA,NA,39.1051939690665,54.911408788682,78.0861044077326,NA,NA,NA,39.1051939690665,54.911408788682,78.0861044077326
2023,"White-bellied Drongo","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.2525000881035,50.7245867265679,121.78654259165,22.2525000881035,50.7245867265679,121.78654259165
2024,"White-bellied Drongo","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.373763676452,51.2892891356963,146.085744999902,19.373763676452,51.2892891356963,146.085744999902
2025,"White-bellied Drongo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.814192051329,51.9262112024205,177.061867615195,16.814192051329,51.9262112024205,177.061867615195
2026,"White-bellied Drongo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5680167730623,52.6380037887625,216.562136290804,14.5680167730623,52.6380037887625,216.562136290804
2027,"White-bellied Drongo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6112165531065,53.4276384424505,267.101091547524,12.6112165531065,53.4276384424505,267.101091547524
2028,"White-bellied Drongo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.913716226376,54.2984281411534,332.077271789992,10.913716226376,54.2984281411534,332.077271789992
2029,"White-bellied Drongo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.44481184011483,55.2540505088349,416.086970695308,9.44481184011483,55.2540505088349,416.086970695308
1990,"Great Gray Shrike","before 2000",-1.2651795540382,0.192608077070112,0.175896103650931,0.245868575780343,0.33742043716043,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Great Gray Shrike","2000-2006",-2.22614992311651,0.217576782781748,0.0680421858324579,0.102321435576895,0.152401802992211,25.6811697188981,41.6163128013185,71.1607128456525,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Great Gray Shrike","2007-2010",-3.17346311449517,0.341012531637181,0.0212254263246728,0.0409944206401739,0.0784232179223671,7.98484224267972,16.6733062613085,36.4667768693305,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Gray Shrike","2011-2012",-3.1918181779388,0.317984618478037,0.0217951915469053,0.0402640468572878,0.0737815804169993,8.06354497438302,16.3762476475478,33.6655975995556,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Gray Shrike","2013",-3.02685866079123,0.251054291648072,0.0291965676277448,0.0473118441829408,0.0762170963112881,10.9392065470055,19.2427373171953,36.0373393025199,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Gray Shrike","2014",-3.93290801272562,0.260131745877461,0.0116944355350644,0.019396059663359,0.0320867571082991,4.47092993210561,7.88879164480429,14.4986743471098,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Gray Shrike","2015",-2.52048643980484,0.176508932990029,0.0553123259837236,0.0772717216852286,0.107440127496498,19.5873442842899,31.4280592548201,50.3604903680771,100,100,100,NA,NA,NA,100,100,100
2016,"Great Gray Shrike","2016",-3.0556299940175,0.126899407341044,0.0360568605304506,0.0460013695172151,0.0586040812399655,12.4092782594695,18.7097392870215,28.3052535268254,40.5117985546056,59.5319587993711,90.0634460144572,NA,NA,NA,40.5117985546056,59.5319587993711,90.0634460144572
2017,"Great Gray Shrike","2017",-2.53725227344629,0.109422864017249,0.0618242027526948,0.0760371382737365,0.0933514818928738,21.7863088165388,30.9259278183103,44.8628436446496,65.08821164898,98.4022830285556,144.611547593841,NA,NA,NA,65.08821164898,98.4022830285556,144.611547593841
2018,"Great Gray Shrike","2018",-2.71984201949244,0.104005455475816,0.052316689303929,0.0637616263036472,0.077605977437665,17.7939626297806,25.9332149711605,38.2752886389794,57.391384069276,82.5161196270277,120.10206525064,NA,NA,NA,57.391384069276,82.5161196270277,120.10206525064
2019,"Great Gray Shrike","2019",-3.12620572061729,0.123093974992754,0.0338892046127987,0.0429350197444925,0.0543266404868674,11.7545650082818,17.4625893562137,27.201298202029,38.2621081140412,55.563689805426,81.1396835767674,NA,NA,NA,38.2621081140412,55.563689805426,81.1396835767674
2020,"Great Gray Shrike","2020",-3.24806344156648,0.13706204334795,0.0292604980338573,0.0381044105716274,0.0495523633700536,10.2286631825471,15.4978774537131,23.4865931491428,32.8541989085567,49.3122318755213,75.1928721596906,NA,NA,NA,32.8541989085567,49.3122318755213,75.1928721596906
2021,"Great Gray Shrike","2021",-3.02404859638047,0.116576324537653,0.0379375525398131,0.0474417712848067,0.0592527010197374,13.0909914738394,19.2955814439624,30.023315602224,40.5091001605314,61.3960324037606,92.9390354268225,NA,NA,NA,40.5091001605314,61.3960324037606,92.9390354268225
2022,"Great Gray Shrike","2022",-3.54567506839214,0.139943638194636,0.0216898937661655,0.0284369773599822,0.0372425847947266,7.83069404921384,11.5659259300332,17.4127842477877,23.9812593269164,36.8012731433914,54.8899328434268,NA,NA,NA,23.9812593269164,36.8012731433914,54.8899328434268
2023,"Great Gray Shrike","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0208390313661,40.2338623218521,60.2049947500915,27.0208390313661,40.2338623218521,60.2049947500915
2024,"Great Gray Shrike","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5910886147275,36.1107138786527,58.1197002239371,22.5910886147275,36.1107138786527,58.1197002239371
2025,"Great Gray Shrike","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.8633970999791,32.4262053326632,56.2559372783333,18.8633970999791,32.4262053326632,56.2559372783333
2026,"Great Gray Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.74197886837,29.1321145181255,54.5575874623773,15.74197886837,29.1321145181255,54.5575874623773
2027,"Great Gray Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1352123791075,26.1856794578247,52.9909813207779,13.1352123791075,26.1856794578247,52.9909813207779
2028,"Great Gray Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9613720012601,23.5489631483797,51.534375150232,10.9613720012601,23.5489631483797,51.534375150232
2029,"Great Gray Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.14986485811991,21.1882941272705,50.1728019323344,9.14986485811991,21.1882941272705,50.1728019323344
1990,"Large-billed Crow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Large-billed Crow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Large-billed Crow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Large-billed Crow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Large-billed Crow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Large-billed Crow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Large-billed Crow","2015",-1.81080932297836,0.121745713561899,0.120857417624286,0.150851962808384,0.187460324299842,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Large-billed Crow","2016",-1.9661471141724,0.0978793264169993,0.10913028808895,0.130637595140589,0.155998926989245,NA,NA,NA,64.2731570845853,86.5998643362226,116.174401117384,NA,NA,NA,64.2731570845853,86.5998643362226,116.174401117384
2017,"Large-billed Crow","2017",-1.81529685372553,0.0982999830823447,0.125638736128594,0.150230018844385,0.179120644887753,NA,NA,NA,74.0654561388083,99.5877123821127,131.90835947107,NA,NA,NA,74.0654561388083,99.5877123821127,131.90835947107
2018,"Large-billed Crow","2018",-2.0561062247407,0.0730978940595445,0.10494677088106,0.120103695686557,0.137276703285797,NA,NA,NA,62.3854512761127,79.6169260582417,105.625515775639,NA,NA,NA,62.3854512761127,79.6169260582417,105.625515775639
2019,"Large-billed Crow","2019",-1.71696774120972,0.0773994330551492,0.143009705512334,0.1644039252767,0.188631250330975,NA,NA,NA,82.9945665956828,108.983616928824,139.575933143614,NA,NA,NA,82.9945665956828,108.983616928824,139.575933143614
2020,"Large-billed Crow","2020",-2.03939559899692,0.0796094901861391,0.105339234376669,0.121998804838593,0.141078813560741,NA,NA,NA,61.7697637852907,80.8731968529701,107.80871965386,NA,NA,NA,61.7697637852907,80.8731968529701,107.80871965386
2021,"Large-billed Crow","2021",-1.79335850201366,0.0775270696208806,0.13319624854789,0.153292833357316,0.176101227391112,NA,NA,NA,77.7299999593733,101.618056870783,130.498424408041,NA,NA,NA,77.7299999593733,101.618056870783,130.498424408041
2022,"Large-billed Crow","2022",-1.70504532206588,0.0794946708157387,0.144046824885395,0.166202029905767,0.191367106209135,NA,NA,NA,83.817456844469,110.175583274897,144.325247072895,NA,NA,NA,83.817456844469,110.175583274897,144.325247072895
2023,"Large-billed Crow","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.7206801633509,101.456875725889,127.785174341455,80.7206801633509,101.456875725889,127.785174341455
2024,"Large-billed Crow","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.5729763210716,102.872087050883,135.075652150174,78.5729763210716,102.872087050883,135.075652150174
2025,"Large-billed Crow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.4165108213362,104.326196917999,142.980782032399,76.4165108213362,104.326196917999,142.980782032399
2026,"Large-billed Crow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.2858617445271,105.820291992677,151.496537199539,74.2858617445271,105.820291992677,151.496537199539
2027,"Large-billed Crow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.1995654816368,107.355496268088,160.637704982894,72.1995654816368,107.355496268088,160.637704982894
2028,"Large-billed Crow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.167630910227,108.932972410249,170.430554356486,70.167630910227,108.932972410249,170.430554356486
2029,"Large-billed Crow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.1952919136674,110.553923156351,180.909280979975,68.1952919136674,110.553923156351,180.909280979975
1990,"Common Tailorbird","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Common Tailorbird","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Common Tailorbird","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Tailorbird","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Tailorbird","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Tailorbird","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Tailorbird","2015",-1.5476076777768,0.0904978804114382,0.163204854944457,0.191646929307639,0.224345473868283,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Tailorbird","2016",-1.28972770494264,0.0692012903940577,0.213703521539226,0.240690452050989,0.270461669073044,NA,NA,NA,103.533401292527,125.590560162132,149.79404842542,NA,NA,NA,103.533401292527,125.590560162132,149.79404842542
2017,"Common Tailorbird","2017",-0.981306280260557,0.0658916604794781,0.280651542460049,0.312587793643944,0.347205759524544,NA,NA,NA,135.731696709518,163.106079900798,197.736175134421,NA,NA,NA,135.731696709518,163.106079900798,197.736175134421
2018,"Common Tailorbird","2018",-1.33825297817852,0.0635799849647647,0.206713447651999,0.23072250168083,0.25704138909867,NA,NA,NA,100.412936285533,120.389354796531,147.12929019597,NA,NA,NA,100.412936285533,120.389354796531,147.12929019597
2019,"Common Tailorbird","2019",-1.20091094679975,0.0615445595112462,0.234116100571981,0.259862992713902,0.287873152303211,NA,NA,NA,111.897976466295,135.594655052761,162.338585366087,NA,NA,NA,111.897976466295,135.594655052761,162.338585366087
2020,"Common Tailorbird","2020",-1.07129843373253,0.0609622686704291,0.262126369963036,0.290051915901477,0.320257163383773,NA,NA,NA,124.839568427433,151.347019724942,183.486787266963,NA,NA,NA,124.839568427433,151.347019724942,183.486787266963
2021,"Common Tailorbird","2021",-1.1157471493175,0.0585172378935869,0.253353717868952,0.279399486974589,0.307531226659012,NA,NA,NA,123.134323744481,145.788658333308,177.776559018827,NA,NA,NA,123.134323744481,145.788658333308,177.776559018827
2022,"Common Tailorbird","2022",-1.02217183999657,0.0584586100458091,0.274475106376305,0.302192941897193,0.332018153171406,NA,NA,NA,131.074312381907,157.682120443527,191.651871778545,NA,NA,NA,131.074312381907,157.682120443527,191.651871778545
2023,"Common Tailorbird","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.863614907667,167.319017333094,206.343373133034,135.863614907667,167.319017333094,206.343373133034
2024,"Common Tailorbird","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.018255716187,175.177664436826,224.398126586808,137.018255716187,175.177664436826,224.398126586808
2025,"Common Tailorbird","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.052285425827,183.42191908163,244.333990379997,138.052285425827,183.42191908163,244.333990379997
2026,"Common Tailorbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.014850950882,192.071459341314,266.269930644561,139.014850950882,192.071459341314,266.269930644561
2027,"Common Tailorbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.93487895768,201.147003650079,290.361704529672,139.93487895768,201.147003650079,290.361704529672
2028,"Common Tailorbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.830374881657,210.670367593987,316.794232916239,140.830374881657,210.670367593987,316.794232916239
2029,"Common Tailorbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.713104699943,220.664523893849,345.778762717961,141.713104699943,220.664523893849,345.778762717961
1990,"Rufous-fronted Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Rufous-fronted Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Rufous-fronted Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-fronted Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-fronted Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-fronted Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-fronted Prinia","2015",-3.7862902173044,0.283516432576025,0.0129264364579066,0.0224243338595827,0.0387625845445452,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-fronted Prinia","2016",-4.21251935224745,0.30606327609412,0.00809535554761329,0.0146998980503681,0.0266199238970651,NA,NA,NA,30.7579635379148,65.5533321186543,146.438364761731,NA,NA,NA,30.7579635379148,65.5533321186543,146.438364761731
2017,"Rufous-fronted Prinia","2017",-4.33785830366077,0.313256844196951,0.00704543899201972,0.0129795085413709,0.0238512004246,NA,NA,NA,26.7655483661345,57.8813561314523,124.369980526772,NA,NA,NA,26.7655483661345,57.8813561314523,124.369980526772
2018,"Rufous-fronted Prinia","2018",-2.91329451808578,0.104681343360473,0.0432611251056347,0.0528488165309247,0.0644887190091218,NA,NA,NA,133.500561819231,235.676193825221,413.480071809298,NA,NA,NA,133.500561819231,235.676193825221,413.480071809298
2019,"Rufous-fronted Prinia","2019",-3.34353418584786,0.124074999060384,0.027309143021631,0.0346957457698817,0.0440346052822171,NA,NA,NA,85.9197967321317,154.723640787461,280.761976406167,NA,NA,NA,85.9197967321317,154.723640787461,280.761976406167
2020,"Rufous-fronted Prinia","2020",-3.81195171666523,0.145463162674535,0.0164841042115636,0.0218624690521888,0.0289696460690285,NA,NA,NA,50.7292844995519,97.4943968863817,186.873996992267,NA,NA,NA,50.7292844995519,97.4943968863817,186.873996992267
2021,"Rufous-fronted Prinia","2021",-3.74886243694406,0.131725999016659,0.0180226651395509,0.0232695044773989,0.0300203184040747,NA,NA,NA,58.6830359861969,103.768988738343,192.213313076012,NA,NA,NA,58.6830359861969,103.768988738343,192.213313076012
2022,"Rufous-fronted Prinia","2022",-3.31183261159342,0.126706734651005,0.0280333330911552,0.0357930365817211,0.0456496801130596,NA,NA,NA,88.0260427024145,159.616944725542,297.192261328739,NA,NA,NA,88.0260427024145,159.616944725542,297.192261328739
2023,"Rufous-fronted Prinia","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5928202894513,167.914286065061,359.488650388929,79.5928202894513,167.914286065061,359.488650388929
2024,"Rufous-fronted Prinia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7337257849792,182.741770845899,450.082938562017,75.7337257849792,182.741770845899,450.082938562017
2025,"Rufous-fronted Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.8846050708525,199.128851618515,566.986881809743,71.8846050708525,199.128851618515,566.986881809743
2026,"Rufous-fronted Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.1543931079083,217.258028867178,717.705206223755,68.1543931079083,217.258028867178,717.705206223755
2027,"Rufous-fronted Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5952532181402,237.335032588947,912.16533389475,64.5952532181402,237.335032588947,912.16533389475
2028,"Rufous-fronted Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.2298583322082,259.591985510193,1163.44738523609,61.2298583322082,259.591985510193,1163.44738523609
2029,"Rufous-fronted Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0650534421235,284.291022149449,1488.77932218153,58.0650534421235,284.291022149449,1488.77932218153
